1362;1384
240;467
1073;1999
3078;3315
3780;4017
2058;2259
4027;4710
3178;3384
3248;3867
1312;1476
64;3080
2828;3414
2425;3127
1637;2308
888;1277
3779;4502
1027;3187
1424;1897
3083;3596
2671;3646
2500;2875
1161;1898
3879;4063
734;2672
737;3260
1200;1588
208;558
1668;2175
4073;4531
3949;4640
964;1021
1416;1848
1934;2270
1398;1594
1136;2141
4188;4592
84;224
344;2681
1646;2316
2725;3412
2759;3061
92;571
2459;2728
702;3492
680;2651
3138;3722
683;684
466;2582
804;2204
684;2746
2444;2560
2610;3515
1010;3409
4119;4361
2877;3766
2542;2589
2288;2325
2674;3381
1438;2335
1915;2013
719;3024
902;3728
2827;3718
276;3600
2769;2866
2716;3039
3174;3591
1170;1708
483;1312
2531;3316
619;2997
1100;1561
14;984
328;383
3140;3246
775;2099
2019;2281
3232;3493
1214;2885
2675;3245
1518;3651
741;915
670;3303
3745;4470
4425;4697
3661;3713
598;3597
3476;4120
971;3720
1370;1942
4449;4641
2928;3735
283;2698
1987;2537
900;3523
3854;4020
1326;1929
776;805
1723;2083
2962;3568
76;4446
3140;3873
854;3170
228;3078
2026;2192
58;2409
98;810
197;3310
1705;3069
3318;3810
3808;4236
876;893
2097;2318
842;2409
3854;4304
3082;3179
2929;3625
2736;2797
3507;4570
2775;2818
310;1006
3940;4717
1253;1562
1060;1750
3326;3739
1213;1404
988;2993
2475;2844
3909;4204
1248;1485
3880;3966
1640;1651
4587;4737
4388;4507
1837;2547
1758;1839
2400;3235
1919;2015
1351;1391
1261;3361
2976;4635
2515;2771
510;963
569;2687
1639;2232
1243;1779
1390;2310
1059;1704
1096;2056
1172;1929
1154;1388
1159;2001
2149;2230
1309;3044
4191;4725
1047;2727
1633;2057
4061;4548
2449;3174
1520;1951
1719;2193
3959;4699
381;991
328;3465
1593;1698
4381;4692
3865;4366
173;2995
1073;1574
1773;3540
4355;4601
3270;3598
631;2692
2625;2774
1169;1959
174;787
1707;3071
666;2463
2673;3146
646;3161
1643;3361
3288;3693
2631;3386
4728;4780
3976;4733
134;945
1155;2097
344;873
4682;4776
1201;1383
839;3501
318;1725
969;2295
213;585
3842;3852
4367;4530
4243;4736
2719;3524
1253;1335
696;3252
3074;4774
33;856
134;2823
60;3703
2164;2912
3907;4575
4226;4534
4166;4741
1720;2167
1119;1508
3769;4386
893;1305
2591;3582
65;4139
2878;3211
3326;4406
1878;2036
2952;3586
832;4148
223;2667
1465;1829
1081;1368
2387;2725
2970;3109
1321;1403
3872;3941
1856;3722
3869;4024
3945;4197
3900;4598
503;3483
1138;1534
4312;4341
1265;1444
2404;3168
4057;4382
4244;4759
4171;4689
1674;2353
1678;3116
1374;3081
2417;3399
999;3719
483;3455
1917;2957
2438;3085
1292;1648
3761;4304
1116;1900
35;3259
301;1003
778;3454
785;806
169;2977
1668;1866
1385;2197
2951;3309
673;837
410;869
1524;1932
1517;1905
1667;2173
919;2572
1603;1607
1267;1729
2622;3577
3923;4405
4179;4562
979;1417
168;3895
1627;2005
1715;1730
3788;3972
1534;1875
3758;3840
3;3958
821;2891
49;3789
1803;1971
1029;1406
4518;4649
652;987
4484;4549
319;846
3804;4265
4237;4528
1974;2000
2864;3637
3004;3054
1489;2554
104;378
2869;3544
82;2634
3092;3629
2847;3709
2512;3679
303;971
3118;3577
344;2916
1636;2285
1106;1212
1878;2214
770;1528
984;2484
1300;1753
4144;4198
245;1684
1590;2114
748;865
2482;2850
1359;2925
2826;3226
402;443
2455;3319
3850;4014
450;3203
561;3354
280;2730
1284;1664
566;3672
1084;2205
3754;4170
1136;1597
4190;4444
970;2549
2820;3050
3881;3969
1451;2318
745;799
1187;2032
873;3078
172;3491
536;3570
1157;2224
4124;4466
2681;3334
1420;1702
659;1048
4396;4708
1590;2210
2372;4246
1589;1894
1571;1831
150;225
3870;4050
1186;1511
562;3201
3254;3382
1783;2044
2756;2767
2812;4368
496;1021
1188;1808
89;3738
1466;2206
1024;3173
1244;1728
1568;1694
995;3802
2079;3236
242;628
669;2893
819;3324
4548;4707
358;422
1701;2278
836;2642
2883;2946
1341;1375
35;3106
1571;2238
1416;3422
308;3239
537;2715
967;4432
327;962
1011;2837
1231;1996
3756;4770
1383;1621
1146;1588
4062;4705
598;3247
2647;4674
4137;4473
1297;2306
4278;4361
2437;3503
4282;4292
1418;1850
1501;3183
1314;1915
1259;1531
3989;4473
2107;2226
1626;1728
658;2002
2581;2685
3334;3925
2124;3064
395;3200
854;3047
180;454
1433;1460
3970;4706
2182;3340
1656;1835
1329;1787
554;4067
1001;1946
1454;1755
3430;4105
2204;3180
3124;3890
837;848
3165;3315
364;762
44;3020
2400;2991
307;3714
2483;2954
78;3351
4498;4769
1057;1858
12;4578
1815;2074
2871;3050
2521;3218
4205;4250
1039;2622
4180;4258
1589;2276
1931;2033
4450;4697
965;2934
776;2900
3766;4192
372;2843
2483;2803
4258;4519
4187;4648
226;2428
1271;1750
3818;4371
948;4167
89;2604
924;2901
2891;3496
3788;4735
1273;1537
1161;2014
404;2926
2462;3220
4225;4746
915;2442
4322;4750
57;2934
2558;3128
463;826
902;2643
1226;1348
4041;4085
456;2816
3740;4310
425;855
4070;4628
2928;3928
495;4178
216;2671
1540;1589
642;3219
2734;2914
3027;3284
3865;4008
951;2898
683;720
1693;2161
170;933
1369;2083
2696;4205
527;611
228;3631
2030;2290
3905;4504
2437;2861
495;619
151;335
1650;2025
1154;2114
1239;1324
451;497
1372;1395
832;3452
3904;4342
1321;1947
650;913
1858;2130
1167;1172
2959;3584
710;2593
178;2898
2759;2887
2777;3079
2450;3455
1804;2079
1255;3071
186;209
2501;3201
1456;1925
1469;2148
580;2717
1901;2209
1408;1952
1898;2257
2372;4250
4680;4741
2163;2321
570;3299
2587;3251
752;3041
1480;1697
170;4596
1558;1661
146;850
1491;1950
1438;1967
1084;1483
1359;2825
4388;4423
486;2683
233;2641
157;227
28;3309
1937;2957
4005;4418
3126;3221
1023;2438
2662;3154
1458;1487
529;3261
3967;4144
1417;2256
209;3700
724;4285
2764;2791
3992;4227
1006;2767
1944;2047
2546;2687
1560;2102
4240;4780
363;2508
427;2982
501;3417
424;2392
4188;4273
1148;2123
4240;4550
1047;3004
2624;2888
451;3413
1204;2877
1585;2035
4079;4199
608;1540
2807;3590
4436;4608
2402;4752
2520;3624
285;786
1559;1763
2454;3114
2515;3271
37;3563
2567;2840
1609;1801
849;1791
667;1004
547;3100
1276;1806
1578;1824
3786;4706
1916;2342
2917;3656
1152;2037
299;619
3152;3327
3965;4211
4077;4697
4493;4527
4005;4159
2629;3469
4399;4431
808;2803
1174;2802
2474;2971
1587;1923
83;2849
370;4491
1277;2309
68;1227
1507;1912
199;867
2349;2690
1661;1939
1307;1656
1832;1861
2564;3471
173;2928
874;2959
559;3371
3842;4022
848;3514
1505;2317
774;2795
948;2480
1295;1680
3901;4776
4331;4341
1084;2117
4108;4783
197;479
545;2838
474;884
2919;3290
791;2417
186;3616
4193;4624
274;434
2625;2948
568;3556
2710;3219
4252;4386
2582;2866
853;2512
4300;4458
902;3729
3938;4206
4124;4777
35;2600
2358;3321
1042;3331
1069;4497
4493;4761
1379;1761
629;3010
1844;1949
4094;4362
228;665
4035;4366
3115;3120
26;3613
3927;4716
2578;2920
4106;4450
1016;3445
2535;2871
385;2420
2919;3593
1949;3110
799;924
1093;1988
3522;3635
2942;3592
3475;3707
3608;3908
237;742
793;2528
755;857
3828;4260
4194;4367
3157;3249
1351;1437
2738;3029
2499;3843
142;1291
4197;4430
676;839
1089;1238
2403;2531
296;3159
4301;4686
4393;4611
63;783
735;2463
2481;3061
2632;2739
2649;3668
132;2392
795;2696
971;1042
418;2958
1595;2013
2657;3893
4526;4575
2454;4015
1746;1787
771;3339
167;946
2884;3637
927;3416
69;3168
3809;4157
3017;3045
1060;2175
2437;3080
275;501
2359;3743
2985;3412
4145;4426
1275;2332
545;3643
2560;3661
1392;1474
1569;2500
846;2779
4172;4658
130;3491
2639;3303
1162;1722
1065;3685
1150;1689
2819;3057
744;2501
587;717
2149;2340
4209;4659
1029;1706
3793;3807
4601;4698
4022;4260
319;2966
4259;4723
4744;4753
292;3298
537;3463
1442;1732
1048;3423
1797;2142
190;2177
105;891
1088;1396
3827;4592
4252;4351
3785;4687
1274;1635
3210;3404
83;2892
157;3629
2958;3662
2938;3308
406;4026
1441;1753
2010;2330
3514;4220
2238;2263
4301;4690
575;2892
1671;2355
516;3895
2021;2234
948;3078
640;3839
1151;1561
1441;1610
1002;3584
3875;4721
1481;1881
2919;3177
3830;4450
1165;1368
1460;1717
48;1630
47;352
1076;2238
801;836
1288;1662
794;2539
2601;2675
1096;1231
1493;2131
1266;2007
445;2545
3953;4531
88;2519
2515;2685
3051;3324
308;2623
2962;3410
1329;1352
3907;4574
3373;3603
3967;4694
2461;2515
867;3357
421;3233
1292;2236
807;3144
1291;1619
1272;2943
79;209
1372;2162
750;798
3808;4669
1112;1583
1703;2039
2469;3513
1584;2733
2139;3435
444;2349
106;416
3492;3679
3915;4313
1052;2995
3810;4378
4431;4783
3788;4089
3924;4374
141;3416
1662;3052
2538;3251
904;4330
30;1629
2739;3973
720;3600
598;1468
1320;1402
2172;2296
1204;3789
119;3251
963;3281
0;4051
4056;4463
173;3893
4269;4558
324;684
3750;4567
2612;3283
538;3402
1474;1646
371;715
197;4067
927;3388
1391;2299
4005;4393
1380;4412
2398;3973
143;153
462;2535
1307;1989
413;4650
4063;4518
2146;2273
1380;1456
2400;3281
1461;2537
508;3215
1203;1433
2702;3732
330;515
38;848
187;3190
39;489
1486;2108
3135;3559
1191;2177
1684;3647
1290;1866
2956;3423
259;2558
236;1669
2173;3340
772;4004
1378;3340
3209;3314
1646;1673
1817;1891
4038;4623
1055;4767
2420;2477
1657;1712
774;3410
1437;1714
1177;2228
2643;3718
540;848
18;3727
2818;3275
2446;3943
1161;1760
3883;4054
3857;4577
1208;1742
1106;1213
1489;1731
3418;3659
309;1605
594;3561
848;1017
2970;3021
1426;2356
339;766
323;3077
395;688
952;4674
1195;1829
658;2475
354;1781
1;3569
62;406
546;1271
3896;4493
1695;1939
4280;4342
455;701
1290;2004
849;1394
2102;2434
4359;4512
302;2607
836;3080
2775;3677
697;966
1704;1948
832;2823
294;596
2507;3162
3845;4697
3842;3968
1005;2984
1368;1697
3983;4307
1;596
683;3152
4262;4297
4341;4612
345;3046
1404;1738
2818;3221
835;3137
3803;4428
1556;2315
4119;4462
1497;2354
388;2775
545;2995
4538;4740
3150;4789
1262;1355
2492;3595
3496;3726
3505;3626
4241;4705
1214;2818
4619;4643
2603;3541
852;2119
3952;4448
745;3089
1124;1219
224;2692
2454;3231
4308;4375
616;2818
11;2814
3950;4702
2455;3505
4126;4753
185;2759
667;711
1020;2287
3498;3899
806;858
648;3396
2625;4546
348;2052
3924;4551
4278;4366
435;2892
2843;3019
904;3014
1811;1856
3764;4612
2686;3565
1711;2011
575;2461
55;528
1584;2730
4759;4778
1841;1885
1685;2300
372;2464
103;804
3627;4456
4384;4779
2770;3096
3977;4748
1447;1649
4157;4744
4340;4369
433;2801
342;4599
2632;2872
4096;4527
1663;3044
682;784
1322;1517
917;3671
74;3449
4164;4377
559;3282
3899;3909
4096;4190
865;3147
4208;4275
2002;2058
1498;2037
2600;2744
1318;2088
319;754
2619;2728
411;2799
3003;3252
705;1011
255;3096
1541;2048
3912;4166
86;330
344;405
2403;2638
4386;4762
3293;3390
440;3132
48;1449
2513;3518
1520;2115
1682;1966
1255;4345
3785;4081
1157;2912
3301;3542
2880;3038
2429;2479
3968;4664
1653;1806
761;3203
3940;4643
1195;1950
3894;3999
2346;3341
2370;2802
101;781
2462;2868
1778;2025
2424;3244
3809;3949
4533;4716
1589;1703
494;936
1743;2055
4162;4445
959;2642
1939;2096
2846;3577
1486;1721
59;358
4098;4340
2747;4432
2898;3056
2660;3223
563;822
359;1963
519;2487
148;560
661;3417
735;3016
743;2541
1307;1354
4095;4559
4745;4756
2153;2306
4136;4243
399;3005
4137;4350
2419;2829
409;949
2817;3232
669;1071
1211;2172
3772;4056
2138;2223
3247;3308
1677;2423
101;2568
2163;2320
3539;3687
319;495
11;54
2889;3146
231;723
3051;3521
385;2569
1204;4275
223;835
172;2615
108;3598
569;2461
2983;4665
1828;2332
871;4443
1382;2337
1421;1923
2748;3957
1263;2086
3899;4246
1210;1216
1091;2161
1826;2276
606;2683
1435;1879
2468;3644
930;2505
1619;1663
1700;2213
1403;1819
2087;2094
3959;4325
825;2701
1856;3051
2398;4459
804;3373
35;2896
571;3521
3330;3406
636;3673
271;3127
4237;4581
591;727
1106;2201
649;4185
910;1857
4600;4710
2643;3680
3429;3649
3917;4715
3081;3174
3154;3390
2510;2763
1002;1285
957;4455
3692;4333
1527;2045
1021;2912
2378;3186
1022;2571
4271;4776
245;3464
4197;4289
537;1045
4265;4645
94;274
1734;2032
4550;4707
1489;3183
1338;2017
1594;2135
873;3334
163;1227
1275;2310
745;2521
1364;1597
692;2421
289;4200
873;4235
3065;4380
848;2859
1465;1506
3931;4159
2136;2475
2533;3479
64;979
668;3379
3806;4155
275;3698
2527;3485
1307;1659
158;2677
2919;3555
985;3653
359;408
1613;2171
1641;1834
2900;3324
386;908
1570;1730
4245;4299
948;3282
286;2521
4147;4766
4129;4543
2631;3796
321;2997
188;3423
1236;2169
1129;1263
1727;2116
1308;1834
3762;4014
1351;1624
4134;4655
2016;2088
483;3721
1136;1749
4000;4011
3254;3549
1748;1768
788;1042
433;4752
1878;1919
1217;1972
1889;2242
1084;1956
3991;4760
506;1665
761;3429
1127;2118
4210;4402
3860;4311
4122;4415
2604;2717
656;2747
1245;2199
4072;4579
3237;3478
2552;2634
2374;3485
2808;3508
2470;2803
1201;1797
1188;1833
4199;4460
1131;1896
1863;2107
2745;3208
733;2444
1180;1441
2751;3031
1381;1504
4208;4245
15;2414
2584;4123
923;4320
1233;1541
1412;1884
2908;3433
123;3699
228;2747
1460;1543
31;300
4298;4737
2453;3313
3832;4097
3975;4235
2711;3174
3891;4565
1873;2194
906;2696
836;2889
853;2933
290;489
286;668
535;3837
1704;1716
1611;1722
4075;4321
1064;1607
2681;3621
1088;1161
3970;4536
3848;4638
4729;4757
2054;3237
3967;4214
1133;1943
1428;1731
707;2893
1200;2013
3807;3950
172;4588
3827;4132
2811;2861
4032;4317
80;251
3171;3613
4488;4586
1096;2235
889;2723
284;2745
3470;3485
2434;3046
610;3571
2382;3024
196;2920
970;2659
1316;3183
1366;1594
1246;2024
3313;3988
1176;3338
671;2508
628;1031
2762;4078
113;214
1268;2312
3797;4646
245;499
1527;2710
1320;1785
856;3038
416;1019
2573;3255
3999;4363
560;1214
1307;1337
106;2956
744;863
1308;1846
323;3112
4516;4757
1237;2289
2107;2217
628;3569
2507;3411
2567;3273
1921;1922
1227;3040
966;2473
3045;3383
2482;3491
3581;4766
145;509
1539;2189
756;3713
2732;2803
572;3720
2451;3192
615;638
4159;4237
1544;2258
3817;3961
4207;4262
3210;3234
1234;1364
1275;1536
3849;4384
1161;2062
317;904
4251;4663
3927;4284
1563;2127
286;745
1015;2429
390;3328
1898;2323
348;3734
2696;2928
2443;3192
721;2028
1821;2275
139;505
1597;1904
3825;4335
3932;4741
832;3382
1213;1935
1103;1303
4085;4288
4052;4095
1849;1971
2305;3534
3783;4402
4002;4663
1918;2940
1299;1698
1261;2471
3064;3319
3788;4122
2305;3455
2892;4117
2480;3056
1796;1833
1894;2276
3;2816
1692;1866
225;356
761;2585
3079;3556
2638;3244
677;2964
2259;2408
1376;2277
1151;2329
1253;2337
810;3363
4084;4270
168;516
2789;3566
54;3577
30;2554
2580;2745
4270;4784
410;577
1376;1876
944;2697
905;2965
4099;4116
3824;4050
3355;4337
2121;2257
2855;4752
1139;2103
4589;4683
1558;1941
146;554
950;2435
3877;4768
383;829
3026;3116
2969;3423
2585;3186
1263;2142
3892;4104
1386;3704
2398;2717
79;3421
1785;1838
842;2586
491;2744
3444;4434
1496;1823
1595;1659
2428;3941
1336;1864
1129;2351
847;3188
3953;4142
1328;2024
296;1045
4249;4473
1060;1883
2539;3688
17;569
1737;2197
4034;4355
374;4487
60;761
2710;3624
3836;4090
1262;2300
3903;4531
1086;1666
277;3176
114;314
4246;4745
4106;4603
1464;2210
821;2667
372;2706
45;3668
3749;3875
2259;2664
1255;1934
4358;4381
120;1030
3785;4387
2569;3374
242;573
574;2556
4464;4731
390;3434
2604;3088
373;817
4073;4600
2853;3479
2233;2294
1787;2298
831;2952
1733;3312
4176;4318
2191;2229
3799;4279
3784;4340
3754;3829
2120;2856
1812;2089
4723;4768
1808;1989
1529;1955
916;2574
1955;1999
4290;4398
1390;1712
893;1128
1088;2030
3876;4079
1377;1851
684;793
4433;4645
3869;4030
2587;4426
1239;1429
432;3738
2518;2667
4446;4767
77;2452
3271;3656
58;556
4066;4177
149;723
1606;1715
1308;1810
589;3628
3449;3670
463;503
54;980
1943;1980
4095;4317
625;2704
76;952
497;3413
1129;1328
1057;1459
3096;3119
2563;2818
4413;4601
772;4674
1121;2144
4182;4191
568;948
1323;1424
1842;2176
2663;3157
692;4310
308;4422
1422;1508
865;3191
2613;2856
192;4480
2462;2844
265;2928
1271;3183
1230;1813
1856;2500
1309;1870
185;3413
3083;3473
84;589
1957;2232
769;4731
1334;2039
629;2779
1660;3197
2681;3119
1287;1479
4104;4587
1167;1473
172;2372
1203;2252
3864;3970
1039;3698
2537;3071
478;3588
904;2555
1292;1558
2861;3520
2579;2938
3818;4648
301;973
3821;4771
1444;1669
4010;4614
539;2777
915;2693
4264;4553
3874;4508
2176;2622
1319;2236
2063;2255
2148;2742
329;3649
794;993
3871;4420
582;3164
4292;4785
3090;3384
3013;3283
1697;2245
1479;1557
1717;2186
767;2602
750;3625
4506;4770
4272;4749
160;892
1359;1453
4549;4618
1011;3411
3396;3411
2098;2224
1750;2042
1422;1773
3954;4620
2410;2478
1064;1853
255;610
1216;1220
789;2904
4023;4079
765;2865
1719;2218
4424;4486
2515;3226
1202;1338
3850;4431
4471;4736
1575;2603
2753;4362
1161;1907
2111;2176
1952;2114
3901;4720
1323;2282
824;4552
3246;3519
270;3269
4125;4787
1256;2348
1136;1405
217;313
456;991
4024;4036
3773;4574
1250;1517
926;1837
2585;3714
746;3164
2478;3232
576;2139
239;813
184;541
2356;2731
241;3612
4014;4659
4263;4472
1117;2356
1533;1951
1562;1919
728;2414
3953;4376
1511;2101
1196;1233
1;3364
2515;2774
3173;3741
3953;4585
4170;4362
2833;4605
400;2376
919;4636
1858;2081
3750;4157
1672;1693
329;3884
4008;4518
3970;4649
1382;2202
1068;1110
1589;1912
3223;3226
3955;4054
1350;2332
357;2939
399;736
4062;4232
4551;4761
1327;1500
1640;2312
2453;3050
1224;1607
2600;4045
3911;4182
820;1198
2578;3137
776;3556
1087;1532
99;2575
438;2893
715;4183
622;2489
4290;4427
1014;2480
181;457
2052;2691
2586;3527
3800;4192
839;3656
2369;2687
3820;4131
41;4455
275;2632
268;1583
3011;3939
1129;2100
2045;2174
1926;2016
175;3356
1188;1532
48;2293
1054;4432
3915;4558
1786;1866
175;4496
24;170
3098;3700
1231;2140
1514;1829
1258;1867
763;3451
3203;3926
263;2209
1517;1966
1216;1939
4146;4194
1403;2323
2214;2238
1340;2357
2434;3341
72;3165
2171;3183
1427;2007
1341;1829
1093;1348
1454;1756
1668;2338
266;3725
1026;3650
1414;1950
3122;3258
4154;4350
591;839
661;2256
3444;4776
585;2706
4341;4369
530;2069
1646;1751
301;3573
4385;4735
635;3415
977;3176
4150;4450
1403;2030
4669;4673
513;4333
3789;4469
4163;4732
3426;3585
436;910
35;882
252;724
201;606
3954;4188
4007;4138
334;3565
1107;3338
1677;1962
1276;1919
4273;4403
30;1007
3953;4681
257;3605
761;4454
5;3047
223;3055
1489;2274
2429;3598
3927;4533
2926;3695
14;355
2077;2149
571;1078
3210;3464
1328;1355
4402;4551
2105;2148
2920;3102
1636;1925
4022;4378
4042;4218
2591;2700
1774;2035
1404;1581
603;3234
2553;2614
2370;2558
971;3182
2525;3624
1288;3052
1787;1848
3784;4586
250;425
2778;3240
723;3650
349;2711
1524;1609
2;76
1068;1195
3885;4073
2948;3202
3115;3405
4358;4481
1153;1187
1839;1847
79;2467
1456;1640
4057;4493
2933;3651
1741;2254
4290;4493
776;2856
3295;3583
3683;3802
4348;4475
1804;2109
2951;3728
1602;2225
506;3000
598;920
1489;2937
1702;2172
3788;3847
668;2710
4050;4391
730;2663
466;818
1301;1926
778;3574
374;2687
1216;1698
884;2512
4;3370
1302;2265
1303;2160
1216;2074
2622;3509
223;2907
3928;4145
1165;2159
2759;3713
3915;4381
8;2376
2572;3473
2543;3689
1742;2146
1516;1639
211;2367
2593;3107
915;2749
1302;2107
4074;4211
329;3720
794;950
2892;3161
1223;1927
2466;3479
326;3547
643;915
4223;4697
1232;1806
774;2031
588;3158
87;362
1039;3577
739;2263
2440;3253
1874;2276
849;1855
1906;2109
253;3479
233;3326
1249;3341
1145;2338
1262;1545
2755;3057
2425;3574
4014;4537
3878;4374
3328;3396
1249;2434
652;897
2439;3050
4299;4563
1953;2015
3785;4277
360;939
2898;3570
4;2384
2002;2259
766;3038
1616;2297
3793;3950
943;3663
3841;4116
1240;3321
962;4720
221;615
2175;2255
1199;1570
920;1468
546;1406
1355;2300
3952;4475
583;953
2372;4045
895;1019
2794;3016
30;1706
900;2745
3499;3526
2693;2830
1764;2354
4520;4689
814;3663
408;811
3283;3713
4488;4730
949;3576
503;606
3818;3942
4070;4547
2425;3188
349;2472
1598;1868
1304;1617
1971;2055
3177;3555
1893;2157
1141;3528
1424;1654
4433;4627
600;3778
1926;2348
1365;1677
1307;2039
4105;4416
654;2794
791;2986
1773;1880
1594;2106
691;2394
3810;4779
703;3471
1553;2100
2003;2795
917;2852
2372;3660
2519;3231
3514;4255
1192;2032
1265;1774
1891;2154
3881;4199
3746;4423
1219;1497
277;346
3050;3591
2871;3155
3907;4544
3967;4688
4450;4692
646;2932
2438;3415
3869;4128
1754;2033
241;3223
290;3471
1325;1929
3793;4688
924;3710
4390;4410
4524;4530
775;2209
1175;2264
4009;4367
3923;4171
2909;3329
123;1028
2631;3327
3471;3657
405;2572
1608;1765
3809;3917
1573;2949
4524;4574
3967;4654
3843;3997
54;2885
392;616
4385;4648
250;3364
152;3766
541;2969
4403;4545
169;2982
422;2512
2787;3336
20;2892
1109;1402
1280;2074
2506;3505
3784;4616
1375;1499
2454;2621
1072;2036
657;2586
2696;3716
3933;4134
2572;2991
1547;1969
2776;2802
3560;3703
3246;3516
3066;4031
681;2856
100;2416
4237;4444
919;2543
330;513
3007;3289
4032;4085
3740;4456
1307;2114
2447;3383
1816;2313
2744;3795
1337;2046
3808;4534
683;3048
1375;1806
812;2828
1475;1620
111;975
1152;1681
4039;4428
2543;4454
4375;4669
4462;4541
763;3838
3846;3992
873;2898
3327;3892
18;2529
3885;4566
1540;1850
669;882
4108;4397
1809;2909
3274;3590
2719;3632
479;3919
745;2514
2972;3136
2965;3664
303;2761
3366;3505
1207;1895
3860;4539
1054;3078
2420;2637
4210;4551
3880;4272
4030;4128
1238;2721
662;3396
658;3375
4359;4365
321;782
2906;2940
205;4368
1524;1806
1775;2108
3817;3944
4174;4698
832;3050
734;2782
92;3495
3886;3967
1404;2226
243;4114
4053;4560
1178;1633
1577;2134
3849;4419
511;3024
2345;2825
3848;3921
1004;2687
29;3863
1768;1919
469;720
1301;1841
148;687
700;2744
1161;2234
802;3024
2557;3335
321;3545
1205;2721
1413;1420
1932;2220
1201;2238
1926;2265
296;777
472;2961
2881;3251
120;973
1096;1148
33;1002
108;1386
2389;3506
1415;2199
4174;4471
2886;3259
1431;2192
552;3618
262;381
3853;4515
1354;1619
2462;2845
35;3120
1130;2062
4448;4458
3817;4735
2054;2491
369;550
4341;4397
852;1764
3091;3304
4;2599
761;3198
78;2384
2593;2668
275;2887
4745;4771
2846;2865
2762;2812
2944;3590
158;2389
1702;2327
3773;4633
110;2697
517;3511
1583;2160
1060;1547
1046;1634
4082;4655
3832;4753
406;3025
204;281
4273;4656
2802;3216
2084;2135
3847;3984
3818;4685
101;2395
3507;4631
78;2717
552;2777
2680;2888
2947;3660
1629;1992
228;2898
108;972
3933;4106
4442;4540
2649;3244
1802;1810
738;3383
777;2493
179;4758
304;3629
1684;3694
463;4026
2614;2942
3603;3634
2873;4148
3265;3610
553;3016
3960;4332
1374;2999
2558;2984
2538;2808
1992;3731
96;3306
115;3254
954;2854
3870;4391
1998;3304
360;2767
1338;1880
4038;4713
924;3422
273;988
831;3273
2791;3724
718;3474
2382;2744
1468;2819
1482;2351
632;1098
4055;4334
64;4432
1441;2185
1423;2313
1125;1409
319;4117
1733;3138
1800;3076
929;2702
1362;1514
640;3483
1311;1320
88;924
673;2512
2847;3440
538;3586
3976;4233
350;508
4485;4534
2833;3711
136;306
3743;4578
3784;4369
1636;2018
70;1007
3331;3720
3450;3477
662;3383
3024;3103
1170;1954
3868;3965
949;1149
70;126
665;3630
3784;4783
2675;2709
3066;3467
1446;2090
676;3006
2616;3412
1100;1890
3101;3199
4149;4666
4350;4646
3062;3462
1942;2610
2139;2566
4162;4554
2586;4745
4062;4350
58;688
2365;3748
1455;1573
879;3450
800;2017
875;2663
1653;2100
3812;4060
1316;1669
1363;2234
1067;1289
1062;1882
1308;1557
444;532
984;3309
194;3011
3020;3400
23;3256
828;2982
189;2704
3739;3928
3003;3244
88;1893
465;2888
919;3042
2543;3295
3749;3990
862;945
1604;3030
1638;3094
4053;4465
341;658
2810;3501
3467;3654
172;3669
2772;3766
2472;2583
3351;4747
2193;2315
3820;4531
1031;2551
2137;2189
1280;1419
1053;2850
2899;3629
358;4347
1789;1860
16;4216
950;3615
1116;1990
1028;2656
1901;1974
2746;3512
1889;2069
1461;1995
2951;3143
1658;2345
3244;3669
299;416
1779;2223
1203;1442
1132;1284
1342;1412
4528;4581
1089;1291
439;3256
3603;3722
3974;4485
4245;4275
606;3483
1728;2290
2969;3120
582;3408
321;2508
986;3009
357;3787
3967;4371
1765;1989
4096;4493
1086;1736
1582;1741
4506;4776
1164;1202
952;4045
514;2703
342;2588
2443;2642
307;843
1090;2170
902;947
26;2517
557;1047
1066;2291
3766;4304
5;3257
2541;3607
1103;1864
57;993
4043;4207
353;394
3836;4746
433;2382
3874;4273
1066;2178
3068;3231
2717;2767
1764;1903
1660;1750
248;527
761;2377
2450;2759
1672;2174
3763;4473
4127;4408
307;406
4065;4099
1502;1657
1230;2134
1020;4345
499;958
1295;1644
2957;2968
235;904
3950;4050
4353;4505
387;511
680;3443
859;2571
1366;2123
2538;4670
568;672
4308;4358
53;2676
1304;3624
1235;1404
2660;3110
1945;2175
1073;2161
670;4497
888;2136
293;3674
4520;4530
274;3368
2871;3245
3163;3619
469;1069
1944;1983
22;507
1523;3578
262;426
1654;1907
11;2650
374;2386
316;3547
668;2912
1801;2355
1697;1950
3869;4048
4619;4717
1409;2050
253;2396
963;2916
4566;4572
2774;3520
577;914
35;2528
175;3293
3296;3530
192;2372
1642;2109
976;3691
61;3578
277;3629
760;2783
1377;2207
3995;4698
4401;4427
2541;3170
1080;1426
3921;4042
1117;1194
194;3445
2857;3295
316;2728
49;4354
1132;1949
2951;3205
3266;3275
4047;4749
135;380
4252;4743
172;2460
411;3324
1227;1830
4292;4632
1637;1823
4557;4600
551;3243
93;2750
1421;1786
3848;4042
333;3324
2438;2722
4702;4735
1418;2324
3750;3983
3819;4500
805;3393
76;2647
355;804
467;862
263;617
3876;4199
3124;4564
1025;2422
2904;3367
1400;2812
1505;1722
1102;1860
1056;2008
125;3307
1639;1820
471;635
1626;2189
187;3292
3784;4272
1259;1796
710;3720
1827;2102
1301;1307
798;2996
4195;4397
2490;2623
1008;3433
