580;1694
1422;3883
977;3110
3642;3988
594;3266
2734;4083
2252;2905
1814;3545
1544;3764
1596;3157
786;2544
1077;3743
1169;2860
757;2923
1255;3804
370;3381
1583;3237
118;323
179;3128
1319;1711
896;1231
306;3728
1504;2173
940;1272
901;1806
111;2470
2050;3254
546;1155
694;1035
789;2029
1803;3623
2764;2779
1394;3298
2251;3048
214;3436
119;4072
1735;3801
1824;2257
1130;2616
2514;2694
1529;1953
1811;2246
1311;3457
963;2607
735;1621
2345;2824
912;4066
1633;3716
2159;2497
1203;4025
1363;2115
678;2193
1837;2443
3356;3801
1996;3797
1896;2905
1573;4103
2516;3926
1108;3061
2954;3696
2714;3977
1555;2134
2156;2864
2271;3169
469;817
478;3417
1490;3713
2279;3558
1846;3418
177;1918
334;3768
720;764
1287;3716
558;1772
2526;3665
934;2648
35;1047
2797;2941
714;1814
252;1977
116;3440
1412;1927
365;3234
2507;3688
566;2234
2351;2559
1737;3338
436;679
40;1160
2347;3220
2001;3469
371;906
541;1360
2748;3446
2147;3863
3358;3880
757;1986
216;2468
834;1357
599;2767
2079;2643
3794;4107
119;2486
2766;4064
1030;3507
67;1935
3444;3735
1462;2845
856;3164
2536;3957
683;2857
1340;1974
678;1333
1140;2496
59;1479
1249;4019
155;516
1994;3543
529;1051
637;2138
471;690
1436;2200
423;2755
2630;2746
1354;2673
2998;3601
466;3534
1074;4016
2184;3187
1231;1469
332;491
1307;1477
22;1067
947;2154
451;3227
2156;3619
1202;3020
371;2000
536;2235
752;3741
969;2423
3092;3772
350;2366
1657;1986
2570;3958
1675;2963
2876;2910
567;2675
432;4043
1026;2496
673;1832
85;3952
2334;2526
621;1886
1475;2907
926;2267
1023;3430
913;3430
1626;1873
233;3714
910;3303
1459;3834
847;2049
2348;4069
2272;3817
2750;3205
1759;2403
2598;3761
581;3773
1223;2306
897;1302
2824;3268
3123;3334
2363;2712
3154;3592
2386;2854
948;3658
753;1433
938;3073
1215;1875
2013;2074
743;870
1081;2995
251;1940
1905;2249
311;1770
1235;2423
183;248
2299;3029
140;653
2905;3864
336;3848
250;3306
1849;3080
320;3805
584;1978
2021;3338
3071;3909
524;2086
1392;1788
855;1748
1969;2712
297;1508
515;2493
881;3501
1615;2479
934;1832
1352;3465
2701;3607
2846;3776
402;793
2097;2503
975;1140
3996;4022
1871;3498
87;2676
180;2186
816;2171
340;1417
2739;3341
2976;3177
1198;3988
296;3771
2181;3895
330;3235
2107;3990
225;991
193;1877
2443;2756
2300;3005
1523;2117
396;3953
526;896
2285;3560
2199;3748
3619;3743
3908;4092
1309;3496
1501;1878
2217;3991
3645;3839
267;1468
536;1327
3343;3420
1436;2434
870;3756
1322;3354
677;3830
2857;3301
1519;1839
2977;3295
1589;2421
330;2663
1180;1655
3048;3164
1726;1974
1080;2883
668;3342
1047;1793
2368;3177
352;574
3447;3597
1772;2526
1374;3768
1479;2306
1725;2278
859;1185
2594;3794
922;2141
2162;3537
1386;2466
427;2017
1070;2628
478;3172
827;956
2438;3841
1275;1750
97;223
621;2689
375;3932
86;1809
800;2264
476;1897
1844;3294
893;3032
3473;3788
190;1235
814;2537
1468;3978
528;2738
2243;4046
1789;3686
1343;3974
1585;3174
539;1806
2930;3535
1171;3313
1811;1826
1631;1947
215;3605
919;1755
478;889
1924;3124
1672;3237
1814;4064
2359;2674
563;565
598;3325
2524;3882
1128;3265
661;3676
114;1371
3017;3134
2005;4076
509;2266
201;2201
2349;3263
1653;3034
174;2372
1107;1978
2530;3070
2369;2596
353;1039
1051;2890
1350;1378
854;1383
1297;2510
2883;3355
1996;3646
1861;2686
1872;2377
332;2322
1092;2892
763;1698
3188;3953
3568;4076
2328;3313
863;2995
1429;3831
488;4031
886;3936
1519;1788
2500;3543
229;2191
2464;2757
1951;3191
975;1390
2328;3424
1008;3122
428;1059
777;4066
2327;2859
1967;4053
3230;4040
1176;4025
317;1709
2869;3184
162;1026
2554;4039
1789;3300
1467;1859
41;391
990;2668
138;1131
869;2385
247;2141
1387;3356
406;2084
557;1308
314;1028
175;197
3080;3243
995;3224
3358;3448
203;260
1079;3368
587;1974
1744;1953
1903;2246
871;3026
385;3772
2071;3393
1783;2412
332;2584
726;1375
1043;2699
1172;1465
3528;3831
1324;1376
626;1999
577;3053
2042;3237
828;1859
318;1329
613;2767
731;1380
601;2127
2222;2569
2645;3762
2470;2608
1587;1631
2323;3762
428;1812
1224;3223
985;1669
524;3335
1011;2161
165;563
1731;3944
2269;2723
17;1488
2597;2867
1410;3365
370;2218
859;2857
992;3002
2859;3361
3071;3502
2556;3817
2164;3558
255;3961
901;1185
2036;3823
1814;3967
82;3597
592;618
3639;3946
3001;3750
2;3006
964;2446
500;3047
1979;2033
1811;2659
2438;2669
607;3883
223;4072
1384;1637
593;1540
0;1914
2998;3449
112;3138
596;1088
150;868
1;2195
1265;2371
1933;4050
748;1079
255;1089
1476;2141
662;2519
72;3479
306;2194
1133;3236
502;3514
108;633
1837;2514
3622;3688
580;3575
1637;3921
51;2116
122;1196
2798;3579
1086;1808
1144;3681
163;2714
382;3858
1047;2678
2103;2724
301;3148
236;251
311;2967
200;1681
546;3046
393;3646
597;3782
1821;2009
2209;2943
1194;1916
730;3924
907;3077
1562;3691
1372;2007
1696;2477
165;915
92;1173
74;2744
314;1163
356;1238
175;2674
1562;4050
1093;1964
1031;3413
827;3419
3671;4042
1336;3483
961;2065
2632;3593
1214;1436
2496;3567
1212;3683
2934;3110
792;1121
3511;4048
629;1740
449;1150
324;2174
2846;3343
3722;3864
788;1237
1586;3054
1522;2804
1549;2483
937;1362
2440;3910
20;3374
790;2334
1723;2432
488;2190
1889;2168
1538;2812
2153;3759
2244;3912
1723;1848
1626;3453
1472;2680
3213;3354
809;2416
514;3395
599;3451
105;1747
1554;3073
830;1985
1719;1841
1644;2601
907;3900
88;1850
711;1266
2612;3485
1443;3273
1268;3049
1651;2240
3300;3842
1039;1488
1301;1837
746;3071
2;1245
1419;1694
425;1730
3330;3970
1188;1489
2636;2662
2320;3932
604;852
1611;4110
1254;3670
1413;3868
3781;3810
45;1622
1612;3092
948;1881
340;1142
2237;3265
3088;3592
662;3759
1626;1660
246;580
2765;3708
397;2450
431;690
1427;1837
182;1536
2845;3312
1914;3215
625;3301
986;3406
724;1091
1471;1899
505;1299
695;706
2935;3145
310;3428
2619;3976
2743;3910
1368;3562
1513;3847
459;2695
3287;3845
457;3937
2551;3327
187;1112
1958;3776
262;2750
3029;3466
42;3828
960;2079
2894;3881
1437;2843
43;3902
2283;2364
1321;3318
256;2578
209;930
2426;3562
1276;2100
796;4107
89;372
317;3715
1106;1471
1307;1684
3086;3145
1145;1399
1138;3072
3095;3300
959;1309
1888;3317
1534;2549
1001;3119
654;1945
2558;3982
188;2947
1754;1762
1619;2735
844;2367
995;1705
2029;2228
308;560
259;3768
2917;3102
596;1911
1490;1900
2840;3698
2747;3189
2139;2584
2583;3051
162;2453
2155;3241
1333;3362
1314;2986
2102;2475
716;1764
1673;2161
1549;1566
360;2310
3241;3271
2849;3477
160;616
73;2255
2364;3402
234;2546
826;3166
816;3989
3437;3456
2406;2586
1694;3347
950;1596
958;1319
1310;3803
1020;3684
1019;3099
345;676
3418;3479
455;1755
1694;3490
1656;3172
1485;3142
3372;3677
985;2720
2455;3845
1021;3874
88;1814
962;3205
1220;4052
1273;3465
623;1530
2019;2703
1169;1222
1133;1165
725;1110
1214;1750
684;4037
1864;1971
1412;4022
377;1925
162;3439
83;1674
174;3895
2298;3666
1034;2015
202;1320
2987;3630
440;2801
1796;2671
448;2040
464;1815
417;1647
70;1379
892;1743
3092;3966
922;1168
1252;2751
1322;3158
213;2253
1236;3043
1473;2551
2455;2478
251;3139
1223;1619
101;1780
777;4037
3163;3618
256;541
1346;1978
2912;3160
2707;3440
1812;2335
3343;3423
521;3772
1200;1627
882;2086
2892;3659
1543;1686
1493;3410
1125;1443
1216;1473
1284;1575
632;1288
2037;3477
222;1710
3634;3791
2635;3395
1511;2898
210;4090
3141;3234
1735;2111
280;1292
101;988
2558;2829
5;3793
2669;3724
2108;3644
163;1837
1686;3524
2815;2871
805;2465
220;1901
2274;3030
478;2713
796;2376
423;2038
319;1867
3092;4099
1952;3629
1551;2687
2565;2867
865;2469
719;1542
1775;3613
1261;3731
2990;3063
1455;3567
2508;3887
781;1432
541;979
1259;2722
2082;2164
3012;3995
255;1947
2433;2502
1450;3745
905;1080
2269;3723
587;1446
440;635
1146;4027
911;3874
567;1705
2373;3481
501;3780
3219;3929
2241;2503
723;2007
141;3083
457;2918
1283;3173
2484;3949
835;3673
782;1136
396;923
326;1372
1691;2284
804;2599
1349;2144
1315;2256
1431;3506
2398;2822
2771;3432
769;4024
3063;3149
622;2085
1878;4108
320;3544
1433;1478
1552;3708
1403;2352
650;2040
1292;1343
144;3040
2805;3429
1332;1544
1683;2954
853;3335
781;3306
3697;3712
1220;3453
439;3230
1123;3373
1298;3707
673;2898
1112;2573
329;1028
2878;3065
1559;2925
2078;3290
704;3880
924;3345
1306;3933
1227;2141
2064;2554
1736;4081
2350;3092
387;2554
1408;3775
1847;2891
578;3454
366;4070
6;1059
3645;3790
629;1828
433;2297
135;1137
3816;4036
1495;2413
1949;2640
2142;3040
347;1015
770;3164
764;1168
906;2000
837;4044
1493;3656
36;877
2387;3439
1854;2335
1160;3943
2282;3792
1896;2065
1017;2972
68;1994
3432;3631
614;2269
1284;2504
1233;2528
465;638
1373;2048
198;1652
2576;2868
42;3072
94;3801
599;1316
1313;1877
2888;3088
3034;3732
957;3486
2717;2857
2562;4107
333;1936
702;1387
1074;2753
318;1172
906;3136
684;2280
498;2548
399;3057
1034;3176
1565;2332
1077;1274
1354;3665
1593;1791
748;1644
1776;3330
848;3702
2324;2876
2452;3817
114;1404
2565;4091
634;903
905;1189
1155;1425
1314;3419
2852;3230
251;1213
1603;3139
1505;2540
2844;3138
3518;3715
2215;2254
3096;4015
126;1494
1480;2750
1334;1545
387;3708
629;3557
2699;4014
37;955
42;727
2215;2315
1748;2063
692;2321
125;2566
1349;2116
729;1099
1058;3987
160;1370
1107;1734
1286;1572
1589;2774
3468;3706
1285;3052
954;2666
244;2871
433;3107
2523;3775
189;4046
315;3455
2571;3449
442;3283
309;2392
2730;3021
1990;2406
1701;3729
2004;2535
1876;4029
2053;2799
1263;3753
317;3258
8;1650
753;1576
2805;2895
1268;2553
864;2959
1482;2471
210;2021
2590;2876
2548;2791
3396;3609
1880;3773
4014;4073
1703;4066
232;3780
810;2443
2659;2967
1247;1947
3034;3205
1;3533
1055;2772
2270;2951
3221;4101
1614;3857
247;901
160;1679
3643;3759
296;2859
111;3945
700;2645
891;1354
566;3666
3189;3781
987;991
368;1677
538;3540
1662;1932
2417;3283
726;1400
3554;4073
1192;2092
747;4031
541;2324
975;2443
360;2756
2394;2800
1247;1631
1579;1773
502;2339
311;1811
208;2512
646;3560
2525;3742
2993;3826
1294;1752
1828;2992
463;2236
79;2003
1153;3247
1047;4056
1098;1948
1925;3267
34;2087
1600;2973
3424;3675
2282;2564
719;960
391;933
283;804
395;430
2499;3869
672;2601
1454;2600
1112;1727
1433;2474
2288;2847
2468;2506
136;2934
1252;2094
3247;3339
2951;3262
1385;2633
1873;2381
1188;3903
716;2836
73;2414
268;3021
881;2286
1962;3597
2318;3832
2189;3792
686;4076
1908;3058
2378;2498
2337;4034
1500;1823
1564;1872
3229;4031
2308;2929
3227;3590
1493;3050
1624;2838
2312;3963
1896;2959
131;1989
543;1244
2321;3891
1264;1375
1442;3039
1537;3629
442;2813
1621;1847
542;1712
1976;3990
2548;2811
3693;3841
535;3301
623;3927
2870;2960
719;2433
3270;3641
1967;3709
476;3003
1414;2235
1687;4006
49;1019
1465;1481
69;520
1068;1550
948;3156
391;1575
1770;3356
303;939
711;2014
1965;3168
3047;3178
163;1840
882;3464
2253;2708
1587;1867
2016;2647
1980;3016
619;839
339;2771
1631;1650
171;2594
1820;3779
3592;3793
2838;2994
1546;1689
735;1502
3192;3517
1068;1219
158;3808
1273;3431
1731;2361
1954;2568
1574;3873
1501;4108
668;3048
226;1837
518;1079
567;3738
489;2469
729;1097
470;672
644;1213
58;302
1761;2128
1670;2666
2036;2270
1594;3177
438;1769
1659;1905
1625;3969
383;514
79;1769
128;3464
431;2640
609;786
2796;3073
2149;3045
2355;2452
1652;3640
1322;3603
766;4092
838;3481
160;1444
2609;3867
242;884
924;1470
707;2614
2171;3922
704;3448
2007;2210
182;2148
2253;3612
947;2700
799;1431
2519;3643
1314;3685
1949;2277
426;2593
1787;3424
1232;1830
239;3862
410;1338
1779;2224
906;3059
690;2586
2640;3529
221;1228
1;1587
2967;3772
458;3066
643;3472
1508;1538
173;1301
959;2378
841;1991
1829;2660
1159;1621
1807;2617
902;2758
908;1966
2375;2872
1319;3623
1483;2237
762;1311
3237;3701
935;3958
596;718
1378;3377
1410;2672
1561;3760
1827;2540
1224;2231
1366;3926
2009;3890
3090;3192
2821;3947
1570;1930
3003;3504
1962;2996
1229;1779
653;3454
1425;3046
1327;2138
2881;3413
2199;2384
319;1031
357;1488
1277;1587
1045;1249
2778;4067
3108;3835
2476;2674
1384;2803
195;574
1138;3282
2636;3772
1557;3666
624;1004
960;3702
611;2562
405;2873
1006;2526
1379;2880
217;3155
464;1245
2996;3360
1407;1718
1789;3991
975;2514
475;4095
269;3253
1281;3413
1187;3298
1212;1921
638;1856
108;2364
3123;3428
3264;4103
1298;3056
526;3727
3222;4069
801;924
1497;2223
2166;2396
1861;2199
864;2563
117;1560
294;1395
2063;3132
2017;2169
2262;3652
2562;3455
1516;2060
720;823
196;3934
867;1064
1054;1372
1342;1898
378;3958
1091;1911
744;1105
3278;3702
871;2472
3128;3807
2074;3585
771;962
1715;1843
91;3310
1558;2555
564;3211
270;710
733;876
1396;3666
1540;2849
462;2262
1991;2339
1885;2876
3118;3426
1676;1825
2530;3068
2790;3910
1202;1880
539;1356
948;4000
2048;3089
604;2626
214;274
880;1486
1538;2013
110;3986
527;3768
2707;3795
891;3790
819;1053
1289;2229
901;2215
2925;3166
2714;3237
1192;3400
415;1027
1347;1914
254;749
3230;3884
40;3107
951;4005
847;1368
5;3088
1083;3118
1149;2356
1808;2601
1802;3988
423;1009
463;1488
528;3495
963;3064
234;904
1131;3063
1097;2731
1930;2947
907;1446
886;4018
1561;3389
450;723
1049;1381
168;3840
3267;3540
701;1654
173;529
2840;3724
14;2607
408;799
447;3362
1388;3536
1405;2542
401;3471
471;1174
1505;3512
2710;3159
527;2807
745;1231
682;1932
3660;3763
188;3029
2046;3443
997;2017
580;1055
1927;3929
980;3857
2076;3815
443;3645
1966;2459
1644;2159
445;2280
3119;3810
1368;2426
3730;3796
184;1251
255;2762
2529;3562
784;2386
135;2612
1639;2836
1832;2648
1643;2110
181;1942
1928;2123
2163;2481
1018;1385
2790;3840
414;2236
84;711
677;1402
3836;3907
756;1933
174;1756
45;2904
805;2862
1884;3805
2068;3804
1295;1319
1537;1991
433;1755
1131;3596
2222;3019
39;4003
1706;2801
197;3275
1483;3752
1868;3514
1873;2400
3187;3697
235;1084
799;2193
173;2718
38;537
1257;3019
2893;3391
284;697
1155;1358
2014;3385
658;894
1541;3728
1914;2605
975;981
2213;3378
2540;3512
2134;2345
1380;2070
127;3832
236;3209
1285;3112
1531;1850
1879;2205
475;556
540;648
2253;3334
517;3423
1668;3862
800;2569
397;681
1424;2771
810;3058
958;2342
112;3505
2276;2907
2403;3263
1293;1940
1252;1824
1757;3003
1509;3978
371;3666
740;3017
1412;2598
1706;2534
1221;1458
2856;3466
120;3918
1001;2140
1857;2454
1;3531
1341;2365
579;2850
228;3804
2703;3864
3120;3391
331;2693
1399;3708
2347;3800
1677;3996
835;1269
1635;2226
525;3677
194;2383
3375;3503
1197;3179
668;3877
2446;2449
1268;4108
2852;3688
561;3581
953;979
1121;1873
2041;2688
2305;3516
1394;2898
1301;2310
416;1123
668;2949
3656;3693
287;2821
1085;2544
633;3949
1552;2523
578;1090
2041;3042
1321;3813
3441;3986
2082;2279
709;2372
897;950
1821;3401
915;3857
3152;3778
3116;3557
1211;2247
1185;3059
586;948
2308;3664
2048;3871
375;1766
121;3994
3310;3667
1487;1571
1;1947
1536;2701
1853;2597
630;1476
102;2920
1670;2872
1370;3975
453;669
740;2123
1802;3432
176;1738
1167;2890
2734;3777
189;536
586;4000
1026;3461
1120;2664
384;1462
528;4106
3632;3784
2740;2826
732;3769
370;3490
3243;3510
1211;1776
1258;3886
1500;3014
2674;3168
1169;3144
549;586
905;3521
496;2468
1229;3345
1766;3084
1366;1990
9;3685
130;3207
3446;4089
822;2840
1763;2230
1132;1248
2113;2702
903;2924
1611;2529
772;2425
576;1386
1465;3316
2086;2683
3405;3657
1352;3547
3075;3972
873;2668
3214;3484
491;1745
461;1357
3021;3224
1031;2881
1686;3407
227;2091
949;1224
707;3797
582;1507
2005;2239
2735;3111
2095;4045
1340;3111
215;2503
1406;3148
413;1191
2704;3909
918;2296
1339;1429
474;1463
550;2076
1709;2639
974;1528
344;3183
2890;3183
2295;3595
1988;3605
1512;3430
1049;3388
2356;2458
2630;4024
365;3322
1254;2506
71;2329
1417;1757
48;1914
2563;3389
925;3118
1041;2317
1771;2253
1220;2397
1354;3591
1939;4017
2550;3630
2647;4084
1842;2352
878;1505
2;822
917;3416
350;1886
1170;1525
1076;1380
1035;2097
2613;2992
1547;3301
2308;2322
1411;3937
619;1916
877;2704
711;932
646;2285
479;2228
1105;1293
1143;3277
1855;3359
355;558
2874;3506
620;3170
965;1605
504;2332
2699;4073
1564;2467
350;1035
2450;3165
1556;3443
502;3270
1078;2763
3415;3474
2438;3050
1908;3897
1546;2625
1386;2064
2812;3432
803;1328
2052;3516
371;566
1544;3601
106;3101
351;2641
2173;3930
1536;3969
721;3688
1952;2877
3439;3530
1190;1694
927;1356
792;2861
1129;2564
1568;3230
3354;3603
2395;3467
1704;2816
2519;3687
1897;2575
2346;3110
2648;3297
3963;3988
1492;2980
223;1985
3076;3603
1432;2755
126;3589
1897;3504
775;1299
1547;2298
3136;3301
85;1477
1207;3275
2827;4048
1024;3896
880;3615
855;1506
1146;2309
2459;2897
1457;2422
1295;1806
3554;4014
2871;3384
1871;2351
1950;1984
309;510
693;1396
280;2951
2492;3266
963;1726
1756;3782
2559;3475
1069;3338
1272;2922
476;2419
570;2596
2085;4055
416;1818
1001;2740
1345;2903
2679;4086
1433;3655
3337;3530
2371;2452
1160;3005
2857;3025
2973;3279
312;1610
133;2824
1218;3162
238;3868
1452;2322
2176;3257
164;3752
780;2169
1311;3887
2055;3219
2732;4094
2855;3196
1228;3658
307;2986
1102;1599
1162;3716
2587;2670
1890;4062
1000;1909
393;2653
364;1200
60;909
3238;4107
661;4012
3000;3444
3813;3838
15;2235
928;2869
2605;3215
398;3245
1210;2718
376;2232
1865;2183
2044;2105
663;1028
2291;2962
3011;3780
2575;4004
467;3111
955;3174
1357;1798
1102;3727
2266;3559
675;3175
1048;1995
1668;2046
276;3482
663;3614
759;1829
1964;2945
556;590
1029;3536
198;3947
1212;1968
1590;1999
429;3504
1474;3456
1293;3847
3043;3366
1360;2324
1507;2631
1045;3527
2378;3299
1628;1669
599;4051
1021;1937
386;840
823;3577
1896;2421
1636;3835
887;4026
3191;3668
813;960
745;1230
859;1166
839;876
784;1534
381;1194
1425;1827
1961;2796
2763;3374
929;1280
21;2226
1365;3885
244;2477
717;3553
1765;3903
1035;1988
87;3761
1313;1786
3133;3177
1150;2953
132;2896
1623;3982
723;2489
589;3475
1299;2816
3170;3223
1299;1704
1469;1948
404;2060
720;901
2236;3280
2563;2625
2448;3836
2646;3994
129;2836
1050;2477
660;3249
2363;2979
287;3370
2618;3343
1149;1201
1022;2465
357;2629
174;2181
455;1292
2610;3957
435;2651
2070;3886
976;1377
903;3932
1759;3341
801;3622
168;2790
121;2306
2477;2933
757;1657
760;979
3207;3535
2375;3674
1152;3347
1478;2527
938;2284
1360;2578
1345;4050
18;3251
336;442
1046;3302
282;1840
449;2817
25;3306
1969;2725
1704;2684
1974;4046
155;3559
43;3578
1822;2122
1147;1608
3004;3564
639;2688
686;776
2044;3606
2457;2948
3322;3830
3634;4070
3336;3988
2779;3121
478;2297
88;1531
1872;2628
3320;4094
1229;3436
2387;3857
1668;3750
301;3128
277;995
1599;3350
652;817
2077;2822
2109;3804
1874;2934
1636;3592
1016;1094
3034;3203
2294;2963
3007;3736
2402;3385
57;2914
283;476
1757;3504
210;4032
81;2601
478;2613
145;1799
1468;3581
1676;3258
3463;3949
269;3354
875;3011
476;1654
129;1639
365;713
2678;3616
14;3094
336;2497
1183;2887
339;2726
648;4000
995;1355
2828;3414
661;2985
749;3484
1392;4053
1574;3899
21;2119
401;1572
73;1863
1661;3686
2997;3511
731;3886
2408;2454
1794;2814
3664;4029
698;3089
601;1250
585;2200
2411;2950
68;1629
385;2485
369;4070
2090;2385
1522;2754
474;3104
1064;3733
1186;1217
3403;3965
1382;2477
297;902
1923;3685
2482;3702
2380;3915
1848;2432
1067;1119
1546;3436
320;908
1615;3364
809;3415
2151;3082
3154;3766
470;2541
124;477
721;2401
1698;2049
1946;1982
315;964
414;3120
415;2841
2093;3442
2189;3935
1276;3193
1769;1964
2976;3137
2716;3908
717;2317
1716;3895
1193;1308
50;1082
1675;3000
608;1648
2661;3264
96;836
1023;1512
1242;2035
853;3758
2188;3205
3065;3684
244;1503
1139;2123
997;2255
942;3392
977;3223
1253;2678
649;3032
2491;2966
3246;3414
540;3658
3858;3899
3396;3982
1227;2548
1635;1703
942;3106
242;4074
190;3051
148;3287
721;1779
550;3815
2965;3808
2981;3537
601;2937
117;1919
613;1114
1411;3462
2284;2923
1440;2210
2225;3941
1184;1551
123;2188
311;385
3116;3974
686;1581
1654;2126
3611;3696
394;1365
1110;1788
1178;3981
1734;1978
547;1782
459;3106
3062;3254
810;876
1547;2717
1135;2620
965;2516
160;1712
1779;3436
2556;3918
3202;3906
855;1196
3143;3965
2348;3222
1134;2144
1727;2460
1545;2586
396;3188
228;1448
274;2459
2832;3747
1676;2009
3538;4004
1837;2993
308;2844
197;3168
625;901
2849;3575
1303;3565
1177;2590
2201;3153
1020;3106
21;1878
3477;3575
505;775
148;1831
1375;1400
2776;3042
533;3051
2185;2822
1214;2704
1099;1386
574;2816
1130;1680
698;2845
2715;3833
2362;3843
200;3818
1999;2911
196;3834
894;2833
387;4039
1898;3741
371;1396
16;3406
1170;3532
1876;2541
2637;2753
580;1852
1741;3757
898;1045
461;3183
592;994
1271;3618
1447;2935
41;1808
4013;4093
1150;1893
484;888
34;1519
1792;3421
1804;3336
970;1951
1164;1199
2848;2872
1906;2146
3244;3789
138;589
369;2645
3177;3644
1153;3339
1526;3105
3008;4020
865;2957
909;2106
1563;3786
1209;3596
1190;1913
154;3134
352;579
2789;3721
1043;2453
545;1016
335;1682
2958;3813
1821;1950
1403;3439
1473;3888
3011;3041
2128;3330
327;2130
294;3296
2782;2876
1627;2054
1149;3011
3754;3767
126;612
2137;2824
757;2546
233;2382
569;2852
279;1948
3029;3186
2294;3735
1880;2276
57;3488
3157;3589
2817;2953
1126;2387
649;1025
461;547
1091;1344
3023;3799
2603;3618
337;1793
376;3801
956;3630
1400;3788
2878;3684
1100;3017
1151;2461
296;3361
2183;3131
506;3230
3070;3935
313;2684
2077;2202
607;1044
682;1405
700;4070
688;1546
120;3004
2888;3766
348;1788
1204;2250
1921;3059
63;823
2538;3286
50;3100
2090;2123
635;661
2503;3021
1937;2913
3013;3187
1368;4110
1284;1452
2899;3788
2144;3044
1487;2547
642;1786
65;1396
1242;3378
1475;1856
223;467
1030;3455
546;1716
3333;3566
653;4060
723;2345
1358;1827
2237;2574
874;1256
1659;4097
131;2231
1523;1809
2097;2241
1837;2171
1941;2349
2781;2825
113;207
2071;2149
468;2179
941;1155
567;1469
2608;2810
1842;1929
263;1404
726;1002
1134;4055
1514;3586
334;2719
517;2289
1265;3777
1424;3969
497;3319
849;3162
2219;2617
1787;1788
1136;2162
1101;4032
1318;2724
364;2105
691;2258
1389;2801
2005;2752
3579;3651
1910;2581
1303;3705
1655;3710
2780;3824
229;3270
1577;2568
3313;3371
1766;1792
560;2844
737;1555
1226;2337
2342;2956
1813;3921
1017;1399
38;2817
366;700
2221;3159
2970;4027
3337;3476
2303;2419
156;3414
2323;3515
139;2432
2110;2513
79;1586
2325;2513
1087;1704
644;2783
894;2742
1374;3175
32;3291
1748;3530
1165;3901
651;3857
2240;3326
2347;2846
22;3990
2;767
1106;3717
2357;3401
587;1236
838;1656
1841;2231
2238;4061
244;2815
42;579
2272;3415
2017;3330
2563;2959
890;1371
494;2393
1790;2301
1892;3930
4;1207
357;1775
2603;3163
2798;3651
2760;3707
671;2133
617;3494
1643;2325
3540;3675
27;2031
35;1268
1666;2484
2380;3222
611;3593
371;1324
1196;2379
1010;2802
2839;3500
818;1365
1136;3288
768;1602
2116;4055
593;2771
2075;3572
2291;3421
2827;2997
285;2581
2026;3927
3377;3451
30;2907
1146;2839
3601;3764
3059;3301
907;1143
2619;4049
1958;3800
1167;3977
693;1862
2549;2988
387;2523
1393;3410
3759;3864
174;709
192;2585
1539;4055
107;1890
1668;1777
2568;2984
2877;4002
247;902
2762;3638
1597;1626
251;1603
2078;3341
886;3971
343;2922
436;1783
1275;2484
2709;4078
3299;3442
17;152
370;1010
3123;3456
3454;3977
732;2296
1596;3589
1521;1957
1459;3858
304;2864
511;1543
331;713
121;1040
2068;3872
508;2319
1120;3648
873;3230
1899;2582
2650;3505
1031;1867
829;3823
1868;3566
274;2775
855;2387
957;3519
1841;3249
827;2986
691;1379
2744;2752
197;834
1;255
2663;3235
1359;3768
4054;4084
1664;3026
387;3775
454;1986
612;950
1744;2800
2381;2782
2966;3624
544;1410
2615;3929
674;1565
1901;4098
2736;3178
741;2187
1956;2881
1566;3393
2035;2085
3169;3304
2192;2720
487;799
917;1584
758;4038
1310;1977
1657;2947
1051;2870
466;1514
2486;2905
2561;3254
1349;2085
1741;1891
2370;4063
1656;3481
60;1154
1048;3619
3209;3499
1374;2719
752;2490
86;902
1939;3520
1336;1899
1174;2211
1112;1278
1262;2096
31;3172
176;2370
1345;2340
1062;1264
1915;3690
3230;3946
2013;3625
466;3531
2577;3826
2125;3720
1341;3272
3203;3732
710;2337
2759;3955
495;3145
1769;3954
558;1385
2729;3513
2391;3055
437;1216
1748;1816
1037;2841
2840;3194
1819;3302
127;2797
822;1245
618;2967
182;828
664;1067
917;3091
817;1523
871;1664
724;1539
3844;3922
45;4068
439;2152
1736;3306
96;3628
1818;3847
207;264
837;3969
1296;3347
2575;3504
984;3666
152;4041
225;2325
3155;4080
133;1034
2566;2653
2551;3888
66;1087
2340;4050
2521;3782
2046;3862
2153;3786
2345;3268
572;2477
1918;2555
2180;3135
749;3455
658;1386
600;4062
1037;3650
950;1302
2669;3698
195;1299
353;3271
2108;3052
1821;3770
3176;3268
1080;1182
2085;2116
2084;3433
765;1694
773;2481
153;3928
2764;3678
2064;3225
59;2646
809;3789
1894;2738
811;1387
265;1967
3030;3353
1180;4015
3491;3865
2606;3488
1621;2891
1051;1210
843;1067
1640;3095
502;3641
1192;3264
1114;1378
785;1346
2354;3760
223;2242
2466;2833
63;65
319;939
744;1603
516;2180
921;2975
918;1317
216;2211
873;990
320;3230
3613;4011
1549;3274
3140;3264
1426;3011
472;2510
1294;2867
320;3085
368;2885
2347;3776
221;3255
119;914
120;2006
8;1867
3049;3815
2095;3515
2376;2632
2567;2976
3012;3971
1445;2119
451;3083
1439;3692
884;2727
93;1602
2664;3474
224;3743
2185;4037
1467;3711
2305;3902
1642;3645
2780;2916
810;2769
848;3364
2186;2887
5;2929
1692;2775
1958;2846
2748;3317
561;1141
605;2188
3295;3384
1096;3794
1793;2396
