3054;5033
3001;4131
424;1146
2284;2760
905;1485
937;4128
408;4882
2648;4615
3911;4563
2174;5140
682;973
473;2003
2954;4149
3638;4934
4232;4958
3211;4474
3007;5389
3210;4435
1975;3887
2846;4243
2757;4794
53;172
3021;5099
3084;3527
704;1340
1582;2123
3668;4678
445;786
1514;1585
700;4178
2266;5475
3074;3198
2223;3840
3219;4475
2549;3582
3221;4774
1942;2071
1259;1807
4419;4753
1682;3444
766;1773
674;1276
534;1443
2661;3159
2977;3692
2968;3324
2970;5213
3393;5134
337;1784
32;71
4848;5276
4053;4405
2500;5413
2354;3238
625;1708
1148;1952
1256;1958
1423;1680
657;2065
4222;5104
2573;3594
488;1944
4885;5397
2776;4007
2202;2778
256;782
268;1168
2616;5088
4134;4843
2525;4477
1125;3085
5012;5445
3654;5106
867;5225
659;1452
974;2029
2521;4438
2203;2664
2170;2797
2735;3173
3861;4609
3230;3341
570;4376
2229;2996
3628;4956
2909;4050
4621;5037
319;3612
3660;4557
3490;4533
1485;2125
2870;5040
3604;5224
4050;4922
208;1025
2183;5452
2871;3482
462;1358
1776;2766
2717;4836
3841;4830
347;1526
3343;3423
2927;5046
394;673
2248;2254
2248;2785
4207;4288
4263;5177
2997;5037
3407;4086
1016;3503
1795;2005
219;560
203;1175
2366;3921
4443;4932
4538;4585
2966;2973
2395;4696
605;2642
223;4983
4055;5458
2960;4813
2373;3267
159;1948
5385;5386
544;1427
457;1747
664;722
2836;4821
833;1197
3778;4638
446;1736
1469;5440
1016;1977
3620;5317
3332;5178
2573;4295
306;595
3632;4679
2028;5190
5221;5307
3666;4540
2490;4431
484;490
4086;5459
1611;2123
4472;5323
1760;3370
128;782
3236;4392
952;1040
153;1625
1367;2060
1170;1478
248;1837
3537;4767
343;1882
261;3890
1216;1672
3588;3807
20;1019
259;3141
2177;5062
3830;4947
22;1625
1109;1423
767;3303
2749;4840
3888;4598
1063;1766
4030;4918
785;801
3204;5005
3253;5142
4985;5385
2625;4006
2841;3937
363;2674
501;1191
3434;4419
3805;4464
228;3366
2579;4841
4577;5388
2291;2887
3123;5425
1929;4182
2632;2772
5040;5367
2275;2731
3640;5081
3805;5390
1915;2545
2409;3851
2703;4426
3628;4267
843;1365
4177;4358
3830;5377
2451;3453
3682;5167
3633;4068
32;278
3260;3602
2300;2686
3549;4414
4668;4791
685;1167
1833;4310
207;895
4177;4340
1333;1827
550;4387
1241;1275
3565;4329
1051;1826
19;129
1283;1738
825;2972
332;456
4427;5456
19;456
2538;3206
2193;2854
3300;3907
515;4455
3341;5370
2290;4434
3382;4688
2455;3426
1;1295
647;1252
1940;3822
1682;4062
1246;4703
1307;2086
3087;5182
212;261
2392;5053
2551;4841
446;2055
3958;4559
3663;5210
2675;5161
4047;5335
36;4083
4154;4776
2564;3365
5300;5396
3714;5278
3633;5345
3900;3991
4305;4938
789;2020
2514;2812
39;561
153;578
2945;5245
2544;4243
2686;4540
2473;4249
2661;4936
2645;4435
3021;4689
2903;3326
4418;4629
649;3879
789;1877
1843;2086
4083;4752
2853;4337
775;1382
3057;3319
3851;3939
566;3653
2706;3780
5002;5047
3396;4620
4017;4621
2482;5304
93;345
2890;4214
6;1328
1570;1777
154;463
540;3893
3613;4232
1277;3603
2797;3146
3677;3786
40;490
4476;5222
877;3892
849;1048
3173;3791
2504;3431
4620;4906
1521;1850
2332;3062
2853;3551
233;1779
882;2036
2440;4047
3438;3727
185;3184
3335;5453
4126;4226
2981;3570
2408;2475
824;965
5012;5206
3045;3737
1329;2136
2947;4044
1129;1502
2657;4508
721;1271
3635;4384
4867;4972
1196;4316
318;1031
3680;5367
2189;2534
3003;5097
551;1135
2509;3640
2588;3581
2983;4973
2397;4191
4827;5049
1651;3822
4057;4327
839;1028
3422;3548
2852;5398
4408;4504
1457;1869
4034;5102
593;1358
240;2610
707;942
3451;5341
2486;2595
179;1225
4490;5067
1706;1956
193;2924
737;1719
2275;2784
923;1132
254;2135
2584;4495
595;805
276;3514
4768;4919
1041;1603
3244;5018
1690;1924
4992;5092
3678;4147
584;2022
1487;1998
899;1105
1340;1625
626;1377
690;4140
2324;2605
2074;2744
1997;4748
2447;2917
3907;4995
764;811
1040;2089
3020;3177
357;2215
2248;2864
2458;4709
128;423
3394;4100
3756;4549
1249;2149
2375;4446
2570;4535
484;962
2481;2587
638;679
4116;4375
3291;3531
4720;4931
1385;1966
2963;4115
4346;4498
513;3277
4232;5067
747;3241
2823;4280
4313;4752
2021;4186
1021;1686
2169;4941
1293;5095
3753;5278
481;2793
591;868
1052;1178
407;429
3008;5282
3297;4567
4095;4509
630;2381
2349;2926
2878;3412
1055;1870
877;5391
2299;2410
3155;4046
2692;4016
908;1317
2046;5347
3433;4112
106;1646
4436;4681
2516;5029
1794;4142
2222;2268
3122;3713
2859;3885
1581;3958
673;1589
1225;1248
2559;4677
1863;1888
2799;3671
787;4837
175;1763
1824;2072
771;1780
2386;3716
805;1656
2908;5154
629;1892
2431;3512
73;1989
2887;3388
1335;1872
854;2079
1896;2042
239;945
190;1355
2338;4622
2453;2490
899;1750
3025;5404
4379;4775
190;579
4057;4709
4548;4746
32;877
1214;2104
3826;4391
3660;3954
3990;4825
632;1474
118;4607
4569;5285
2158;5411
967;3254
713;2131
2181;4445
615;3107
3406;4044
3216;3492
811;1826
3329;4647
2895;4704
959;1402
483;1461
3654;5091
3556;5189
4514;5017
809;1477
2773;3820
1898;4132
3335;4884
121;157
483;1282
1588;5036
132;4617
2917;4901
3359;5266
399;884
1240;3430
2260;2804
723;2404
1554;1764
3078;5251
1279;1915
2091;5210
4057;4539
155;1572
2218;5108
2571;3627
2852;3448
2957;3390
748;753
3878;4113
1157;1693
3101;3207
4556;5220
3541;5104
1448;3822
2193;3978
2500;3858
3983;4990
2534;3786
1576;1955
3510;4933
382;502
2500;4346
2037;2404
3775;3869
1596;5230
3454;5211
2984;3021
2919;5172
268;1902
1081;1532
2313;3322
3613;4662
972;1487
1036;2076
825;1342
1796;4563
422;5281
5041;5368
3014;3942
1173;2205
4603;5382
3901;4261
2538;2727
2372;2967
3092;4764
2983;4583
113;537
2693;5032
3278;3904
2337;4999
52;460
1676;1691
3499;4167
3716;5445
1638;1983
2661;3468
3667;4241
2655;3078
4742;5269
2437;3885
4711;4845
2201;2865
4603;5220
129;740
2562;2937
4419;5181
4009;5042
4150;5084
2214;2462
1632;4645
3404;4822
1567;1963
1276;1726
3320;3367
582;875
2154;4195
1218;4626
2781;3084
4228;4877
2451;2607
645;1583
3796;4809
3295;4112
2484;3269
925;3887
433;1201
3418;3954
1122;1159
3363;4352
4493;4729
1552;2026
366;2117
125;3262
193;5422
565;5187
248;1168
1591;2263
1342;1448
1949;2465
1218;2477
311;789
3693;3933
2413;4414
2985;4421
848;2500
2894;4930
3925;5330
779;1747
319;746
404;3098
2874;5215
3716;4604
4079;4408
3453;3901
455;474
1176;2097
2594;4155
589;2084
1453;1807
2963;2971
2201;5164
1211;2957
463;1291
4021;4868
676;1740
1059;3804
1152;2090
2384;2453
382;1497
3565;5419
3761;5166
2655;4191
3283;3806
4375;5337
1759;2108
1406;1452
3892;4631
857;1491
3162;4532
1653;1909
442;4097
4068;5098
305;1322
525;5241
4353;5168
2739;2929
1181;3562
536;666
3958;5061
214;4270
1570;1879
2285;4439
962;1740
1925;2113
3197;5070
2991;4467
2950;4500
3673;5257
4201;4204
710;5362
5;586
3393;4441
2635;4599
174;979
322;734
1755;4262
2830;4763
2155;4567
132;3351
2358;5343
1011;1238
3281;4951
4562;5215
2784;3464
3594;3619
4661;5005
3000;5314
835;2744
1881;3549
4371;5426
3365;4287
3739;4206
3611;4855
741;870
2564;4690
1024;1272
3168;4243
2634;3442
1695;4204
894;1884
2550;4370
3932;5233
4494;5056
2207;4130
2084;3650
2355;4997
4122;4403
1890;3460
31;897
2363;4937
72;866
2778;3521
1384;3617
3938;5045
3408;5156
884;961
1123;1618
3449;3596
1761;2149
2817;3208
1593;2732
913;1209
646;4237
494;2132
240;1107
5082;5106
3749;5355
2414;5280
648;1902
2840;3923
2765;3191
397;2957
712;929
529;541
2314;5069
2673;3098
118;5008
2189;4934
3190;5284
2234;2565
479;717
3395;4664
3076;3387
1135;2962
2417;4205
176;238
4059;5058
2556;2696
2533;4323
2760;4281
2965;2983
888;1661
39;602
2452;3619
2915;5184
210;453
2998;3482
1022;1736
2780;3171
585;1687
322;1495
4082;4733
640;793
1826;2060
4745;5375
1146;2000
2969;3304
134;186
1098;1379
3555;3786
2288;2572
2228;3629
1349;2057
2957;5159
1831;1973
2423;3434
1756;5149
1329;1725
4211;4282
2524;5116
3191;4648
1280;1860
3409;4570
3009;5193
481;1436
1092;3384
4711;4804
790;1084
2280;2587
753;1723
841;4632
538;1497
2694;5092
4237;5415
64;1440
2263;2273
3131;4014
1119;1513
1881;4146
69;1201
3166;4873
54;1551
326;1824
1032;1183
650;1746
1202;1511
3151;3427
3135;4150
3308;4939
2521;3156
967;2531
3096;5453
1436;4780
215;632
1324;1942
897;1791
770;1127
1927;2069
4470;5229
515;4173
4180;4782
767;3730
5100;5356
3045;4370
2479;4095
3057;3969
2706;4221
2539;4564
2270;2832
3729;4809
493;2099
423;732
463;979
2021;5372
4361;4695
2294;3571
2010;2412
803;1390
4910;5079
58;1211
2290;4018
2608;2654
1284;3919
496;1896
1990;2905
1447;5202
2337;3780
26;2071
195;786
3823;4125
2464;5258
1302;2220
1436;2701
1198;3540
1123;2714
36;3262
1113;1936
687;2733
2225;2305
3145;4975
368;1641
4455;5425
2260;2920
3369;4214
4047;4842
371;1614
3819;5303
2274;5027
2558;2992
3164;5216
3396;5385
2203;2697
2370;5051
152;1323
1127;1702
3553;4450
4942;5433
946;1763
2374;3942
1654;1979
3944;5061
2298;2941
228;4104
793;2092
109;1403
2152;2398
479;1133
3315;5356
1682;3417
109;1849
873;1554
1500;1985
1931;4121
928;3517
2555;3747
2685;4781
4894;5402
608;1429
1011;2000
3594;4787
3853;4484
2910;3874
4596;5153
3169;3684
1615;1729
170;4271
958;4316
3276;5220
2794;3355
2636;4817
2746;4295
1749;1906
2896;3672
5126;5265
2174;3008
3615;3823
2389;4853
4180;4442
491;741
643;1760
1218;3496
2752;3219
1491;2020
1132;1938
688;1595
1330;2118
1132;2238
1515;2126
1861;4635
276;2834
1789;2068
34;1868
4323;4386
726;1762
1331;1980
2357;3573
4145;5445
3414;4859
3308;4378
3623;4337
613;2492
327;1177
1219;1983
352;1611
4162;4183
1810;1842
3936;4346
1682;2965
1309;4986
396;790
644;1728
308;1658
3664;5309
2513;3643
3797;5370
2944;3343
2568;3703
264;652
2642;4207
4915;5181
3760;4556
106;1657
838;1470
534;1267
2389;4905
842;949
1898;3822
243;2924
2181;3829
637;4447
293;2939
2928;3317
3725;4383
1596;3449
2854;3568
784;1812
340;1466
4185;4688
4498;5454
4150;4151
2422;3030
1199;1396
1056;2030
2765;4879
1800;4181
320;530
2645;5200
5251;5288
2512;4214
177;339
377;3259
132;4537
926;2128
1159;1962
2170;3146
5018;5409
1188;4223
2255;3489
2353;3022
1211;4534
3120;4268
1829;1918
2671;3478
637;4018
124;1899
1442;2066
178;1295
3754;4451
1051;1746
1238;2000
1450;1724
402;2887
2655;3286
299;545
465;1337
743;1066
3931;4933
1314;2136
2077;4324
5147;5148
146;148
406;2142
4014;4913
1578;2084
4231;4538
2892;4226
64;1753
3472;5219
1168;1364
2193;5416
2628;3049
590;1094
786;1823
1030;2071
385;1161
803;4742
3853;5011
4097;4814
2925;4959
3357;4164
870;1082
3167;3744
1263;1585
660;1356
4010;5067
2437;3781
3962;4204
402;2296
390;769
4697;5446
2268;4271
2680;4943
3445;5325
8;4926
640;816
1324;1470
628;979
4147;4711
4392;4497
3190;4623
4010;4111
3619;5435
543;1642
3997;4493
49;274
109;1590
322;774
2275;2400
415;487
2901;3958
471;1451
788;1119
1484;2252
2843;3180
3495;5479
1003;5341
435;5346
427;1089
3622;3797
1282;1913
2776;4268
2574;4579
808;2036
1589;1816
3572;4365
1126;1924
2533;4515
265;1371
3433;5134
3818;5041
3144;3582
4716;5255
3381;3586
3952;4034
1105;1279
1884;2493
4158;5294
3449;4468
3529;4974
3578;4176
649;3943
3293;3930
2529;2916
1026;1585
1309;3622
3064;3198
2552;5264
3649;4854
1680;1898
919;1546
184;2940
3299;5395
3288;4133
749;1413
414;470
964;1709
1866;1911
420;1175
2890;4446
3010;3779
186;189
631;1889
189;974
3411;4897
103;500
930;1936
1577;2107
2774;3383
4482;4583
277;1847
2638;4167
3338;4812
2515;5163
83;1656
3551;4678
3760;4847
2409;3761
341;1456
679;1724
5030;5185
4154;4365
3418;4786
2963;4916
80;1810
703;778
95;1249
825;4592
2745;3437
2600;4013
1441;2777
658;2041
1494;3259
2239;3470
3644;4764
3840;3949
4389;4900
387;1685
5153;5266
701;1025
3302;3982
2162;5419
3482;4560
2652;5130
658;1544
2666;4189
2226;4747
862;1784
2365;2736
3427;3439
3003;4352
143;3416
4049;5009
3429;5104
2249;2383
2782;4003
3277;3759
745;2134
3829;5124
1414;1982
1122;1248
1108;3175
588;1540
4631;5142
496;1780
3947;4608
143;4910
3000;3072
798;839
131;435
77;5142
4129;5173
3784;5130
879;1944
868;1619
638;4142
3369;5397
600;1573
2436;4955
3178;4562
2919;5124
949;4998
103;1182
3032;3853
4026;4753
873;4223
2686;2870
3464;4250
2671;3947
651;1520
2800;3009
482;1693
3673;4323
3154;5337
3786;4722
2922;3495
2781;3468
312;752
2801;4929
367;1354
1739;2042
2820;2988
3080;3549
675;787
4273;4460
716;3674
4314;4939
3566;4520
2788;3456
4354;5200
463;4633
4604;5203
2919;2954
1096;2007
3360;5238
893;2090
2329;5240
288;472
2576;3543
3086;3142
2110;3595
43;1146
2883;5017
3177;4147
4888;5333
2497;3830
4807;4829
324;1633
913;964
1528;2514
348;895
3868;4620
3141;3978
2341;5477
1364;1891
1425;1789
1759;2830
2399;5406
2745;3929
4381;5426
2577;2623
3613;5097
326;802
1435;2468
403;3331
1349;1409
3459;4189
421;630
4373;4504
2691;3653
64;477
990;5464
3094;3715
1209;2027
2192;4089
2314;3153
3610;4506
2607;3380
3522;3774
4913;5172
3600;5058
2424;3041
742;1625
488;520
1156;1433
2173;2200
2827;5269
1874;1950
909;4362
2504;4207
2839;3897
7;419
45;108
2417;5459
3438;3825
4306;4871
414;419
712;1515
1788;2320
3184;5095
383;538
2417;2527
697;1490
2521;4945
3391;3789
3523;4998
2871;3969
3396;4335
3648;3902
2227;3690
3440;3501
1160;1210
2796;3102
381;3123
3558;3574
2837;4796
2292;3084
666;1915
405;789
2745;3773
3302;3967
11;130
2690;3258
839;1912
1387;2115
253;491
1693;1983
3514;5127
2577;5432
2327;4517
1230;1551
2543;3338
207;1266
2251;4629
2878;2986
892;2106
2426;2442
762;834
3838;4679
2331;5206
1081;1245
4671;5237
2521;4873
3322;4893
520;1131
4859;5110
3234;5454
945;1016
2521;3372
155;1040
1214;2019
325;1044
1380;4172
1517;1970
1556;5190
3626;4543
3718;4955
2848;5100
3097;4899
3628;5227
2291;2878
2704;2874
2654;2875
1404;1508
563;3132
1063;1935
1208;1351
2278;2799
1088;1241
2299;4207
2717;3199
3963;4059
4503;5470
3667;5102
5211;5290
374;1938
1506;1522
2534;2573
646;2092
124;205
2647;4923
4618;4716
2269;2277
1250;1969
1746;1994
5336;5374
3814;5074
2729;3214
2762;3377
582;3430
732;1175
1207;1565
2242;4939
926;1137
4532;4907
989;3333
1668;1765
3837;4151
1293;3252
2321;4260
1215;1762
4071;4879
2195;2455
2091;4210
3246;3734
824;1781
2922;3533
978;4394
3380;3418
3368;4544
2205;2354
2608;3364
4484;4933
296;1686
1377;4240
3578;5235
2377;3561
1531;1702
559;3531
2534;4642
2003;2028
2457;2561
3644;5211
79;4435
3794;4808
3891;5419
2692;2854
4633;5146
2291;3966
2942;3930
2457;5278
3717;4198
777;2019
4603;5238
988;2022
463;796
270;3148
3624;5181
3396;3851
3185;3692
271;1765
4243;5108
160;4951
2157;4843
2378;2571
3234;4346
3056;3359
50;98
320;2393
4479;5192
3067;3929
3716;4145
2167;2199
2008;2511
441;3943
3319;5361
4304;4757
2618;2961
2292;4648
4161;5405
101;5235
485;1282
2239;4831
627;1749
146;1696
110;1169
2504;5326
3759;4194
515;3565
2572;2921
2625;4112
985;3475
4610;5153
2811;4557
3611;3896
2822;3645
74;1870
1684;5065
1268;1382
182;2717
1127;1841
110;3412
339;1546
62;999
2189;4409
3734;4032
2832;3590
2689;4439
3160;3974
2679;3702
2743;3489
728;1370
603;2374
1421;1851
1015;1972
1466;2120
4801;4931
3472;4373
2173;2861
2515;4054
550;4942
3161;3175
5135;5167
5069;5205
3407;4314
2198;2878
86;2851
65;1187
2286;2751
1293;2093
250;865
1712;1747
1306;1568
3225;4838
2871;4488
843;2044
650;2060
254;2077
3268;4741
1145;1952
3958;5133
35;3228
1394;2345
1280;1507
2935;3033
1790;4071
1222;4368
2437;3432
2605;2877
2882;4350
3056;5125
36;4678
1044;2115
4612;4842
2771;4583
3292;4939
4240;4930
1906;1956
3711;5108
1746;1789
2430;4250
740;1910
542;1892
4642;5029
917;1699
2749;4829
2945;3488
3040;5050
657;1170
3271;3748
1806;3690
81;1564
2502;3871
182;4091
1604;2674
438;2449
301;1507
999;1144
3364;3967
4196;4413
3330;3415
909;2958
4275;5113
275;1932
3033;4449
1233;1996
3264;5125
573;1167
799;1185
229;937
1880;2078
2168;2225
408;3014
2190;4217
220;828
3196;3721
4045;4489
3502;5467
1259;1793
2718;3561
159;1175
1096;2055
1742;2030
4166;4492
364;855
3162;5218
1999;5262
2898;3671
1182;3595
2871;5221
4768;5184
3743;4104
1604;4998
3393;5132
2420;4898
2577;4446
2460;4470
4084;5163
491;4861
833;1861
2457;4827
4150;5435
1453;1906
454;3384
2697;4530
2954;3419
786;1717
3605;4723
3744;4691
3922;4356
2233;2861
1592;4926
642;1245
1717;1722
1488;2175
3329;4853
523;1179
1187;1271
1618;3493
1710;2094
2925;3152
343;1193
1189;1689
2719;3958
1832;5448
3045;4924
4958;5097
4943;5363
3932;5355
2817;5213
1762;4837
3728;5336
3266;4283
2713;4905
28;339
2760;3912
911;1356
287;422
2669;3447
1883;4955
854;5068
132;3429
2414;2679
78;1497
2789;3467
3444;4566
3925;5417
786;2022
1369;2222
634;739
2279;4220
1949;2937
2666;2998
1110;1727
479;1247
2727;5076
3201;5134
466;470
1433;5054
87;1418
2225;3493
288;750
2467;5469
3010;4011
3195;4115
557;1766
294;1300
224;1584
2624;4869
1097;1969
4645;5053
2410;3383
293;1290
4217;5028
2964;4847
1601;1845
594;877
4283;5353
3631;5320
3177;5140
1853;3347
4073;4966
1448;1920
215;407
2422;4773
2813;3851
4656;4851
2512;3030
1727;1782
4018;4305
1323;3316
2970;3108
3223;4410
4175;4873
589;786
2247;2934
192;1640
1138;1473
4426;5268
3402;3807
1125;4367
2885;4383
849;2086
1900;2594
2965;3842
424;1707
44;108
2786;4363
4180;4395
4491;4736
1357;1918
1580;1663
3126;5090
383;1143
3596;4149
2963;5034
2401;4271
1581;2868
1381;1384
2510;4138
198;1096
159;466
2683;4679
2186;3984
4324;5450
2477;5372
2397;4229
2558;4779
3100;4623
891;1553
544;1098
396;1067
814;2862
585;1714
2493;5273
2826;4273
928;5309
238;424
3280;4658
3765;4083
2198;3651
1110;1460
2487;3166
264;653
3844;4707
27;1045
3130;5152
4059;4815
1132;4076
4379;4632
2776;3546
4129;4931
1496;4420
1073;3650
2611;2735
3706;5189
1457;1507
2489;3502
496;1402
4428;5387
2654;2803
2205;3764
4752;5248
12;982
2156;2504
954;1391
710;2563
575;1333
218;1819
3005;3347
3212;3899
2658;2976
534;2715
2819;3383
4378;4566
605;2698
1198;4749
2575;2913
305;1973
1548;1860
4026;4875
1215;1706
627;726
760;1057
4456;5053
2146;2501
3355;3625
390;1774
1026;1414
263;4300
3342;3396
4421;4443
1521;5406
3801;3929
3090;3295
184;5112
3183;4371
4164;4691
4082;4277
3657;4567
4673;4690
3402;4317
4162;4942
4962;5159
4233;5002
1005;3319
3140;5062
2172;2859
3;4589
2226;2383
3909;5274
1021;1332
599;2129
4257;4323
2571;3997
2205;4158
3283;3737
3985;5383
1599;5090
427;1813
2649;2894
3348;3855
15;4721
3429;4323
1251;1962
2794;3881
2027;2107
3388;4964
530;4911
2162;3468
191;1129
1019;1400
1116;1162
621;3812
2212;3268
486;863
3417;4377
2399;4683
2593;4975
854;2259
2226;3231
3140;5371
903;2320
2324;2342
1238;1437
2695;3953
2035;4320
1024;1411
3477;4803
1881;3080
986;1042
3788;4495
1749;1807
2592;2805
3620;4435
4132;5384
3797;4726
60;2039
1870;2014
884;1409
3163;3726
618;3413
1424;1824
3859;4172
2350;4224
3010;3983
3070;5060
351;1793
331;684
2634;5389
3266;3313
2565;3747
3746;3815
4100;4309
1733;1769
4297;4981
3069;4372
717;1657
4544;4724
2966;2982
894;5437
771;2088
1297;1784
3554;3747
2439;2898
70;1846
708;4085
2832;3662
341;1260
2995;3242
2709;5243
3021;3938
874;1860
3117;3224
2259;3157
2485;2724
4388;5345
4700;5143
1420;1792
5044;5061
1286;1603
3198;3249
5069;5149
829;1784
3449;3492
803;2641
3276;3715
2595;5026
458;958
3257;5393
3467;4062
1455;1465
3173;4593
82;302
4034;5021
2796;4262
3106;3353
3171;4880
633;2037
1075;1226
3018;5302
3005;5125
1596;5065
176;262
2333;3151
4464;5193
310;977
4593;4779
4283;4522
956;1987
2295;4245
2640;3286
325;1472
4327;4539
2832;3225
53;113
737;1024
1379;1489
4143;5239
2269;4966
2197;4089
2912;4859
2462;3746
1959;2112
2891;3723
3157;5440
9;2479
2862;4644
2192;3043
475;1388
1128;2122
130;833
1934;2694
4199;4980
1476;1749
2817;5032
182;2338
1660;1889
3301;4405
182;2762
2928;4812
1094;1915
330;4320
464;2131
2762;5362
1632;3587
4774;5102
713;1619
1400;1767
3230;4358
2482;4112
263;1196
1890;3637
2289;2667
762;1379
3144;4191
1172;1856
3138;4735
3181;3292
1508;2700
236;1662
909;2079
299;524
4413;5477
3779;4691
2276;4586
4140;4933
4029;5176
475;1979
2759;4154
1250;1407
540;5129
4319;4398
788;3860
370;1435
2308;2766
4180;5355
1387;2083
487;2116
615;1171
2592;4848
3157;3899
4255;4375
1189;1728
437;1131
1144;1153
915;1719
1599;1845
1433;3254
3319;4420
3500;4514
2600;2915
3974;3994
3417;4548
3637;4273
624;969
416;526
3565;4879
91;1420
589;1413
2503;5362
613;1107
3261;4342
36;3319
2175;2471
4326;5399
2386;4831
414;2020
1612;2327
2313;4819
1720;3509
2959;5135
755;1342
850;2282
665;3626
454;2185
3801;4467
2164;2233
347;2939
1547;4107
3294;5228
159;2052
2430;3009
2661;4684
721;1751
2685;5130
2351;3391
2333;4032
854;4146
1118;4895
1456;2042
2807;2874
3262;3460
4774;5010
1135;1569
2304;2813
1821;2134
2735;5050
3162;4434
783;827
1525;1844
778;4702
3906;3940
4191;4388
2432;4398
1802;2733
4465;5331
233;2070
3409;4542
693;3213
253;791
3012;4025
4350;4632
310;454
2755;4315
1754;1965
331;985
2200;2453
2412;2631
4485;4963
62;1115
2841;5392
4178;4293
1210;1563
2094;4112
431;1282
3546;3799
4829;4840
4084;4468
3861;4930
150;494
397;4166
2455;5166
2949;5402
1016;1890
3009;4647
3199;4308
2207;2755
2438;2833
4318;4756
4444;5094
3148;5283
3683;4547
2945;4226
1071;1691
3714;5374
3321;4286
1772;2107
1227;3141
2814;4569
765;2714
4430;4530
1547;1686
2972;3816
4572;5389
646;793
729;2043
1760;2047
3655;4271
1562;2770
714;1251
4422;4829
1199;3340
3381;3545
3751;5477
697;1771
3368;4359
3311;3680
3611;4421
2287;2624
3935;4006
1293;3184
804;1520
3674;4127
5166;5290
202;3062
1443;2715
4472;4479
2438;2760
2815;3590
4663;5029
2795;5045
426;1805
3863;4881
1928;3509
189;405
2588;5397
745;1821
548;1100
2740;2921
2230;2421
159;857
1061;1594
1549;3284
2825;4807
426;1692
4634;4793
717;2443
3021;4193
1744;2128
159;1202
2722;3391
3389;4266
1455;4318
2554;4099
960;2375
880;3650
3498;4216
2345;2416
133;207
2733;5394
3160;5122
797;1912
2212;3672
2484;3557
824;1782
1561;1987
2391;2510
2316;4835
177;1545
256;694
3786;5117
5414;5415
1215;1906
873;1135
2604;4909
2819;4721
393;483
1021;1291
1468;1634
457;1712
3496;4840
4401;4871
1745;4695
1378;3096
3447;4966
2322;3466
969;2553
1296;3175
106;1413
3419;4788
718;1008
353;2956
1104;1988
2751;3379
3352;3988
3262;4930
3945;4233
28;328
3681;4778
2314;5205
719;4589
747;1428
142;448
4774;4941
