28324;32949
28324;30302
28324;11033
28324;23087
28325;9731
28325;29965
28325;8382
28325;31113
28325;9398
28326;24340
28326;10742
28326;24036
28326;6557
28326;7923
28327;24420
28327;19027
28327;24131
28327;20494
28327;27267
28328;29803
28328;30200
28328;10883
28328;26995
28328;18088
28329;30667
28329;19427
28329;29270
28329;31448
28329;11176
28330;1571
28330;13040
28330;8925
28330;209
28330;27237
28331;23456
28331;32027
28331;23066
28331;8467
28331;11006
28332;27994
28332;13057
28332;28723
28332;18627
28332;12552
28333;24050
28333;22229
28333;25627
28333;11971
28333;8919
28334;10227
28334;8582
28334;8867
28334;29068
28334;7104
28335;20228
28335;29341
28335;32642
28335;25254
28335;14747
28336;29357
28336;20079
28336;29247
28336;20257
28336;15625
28337;11723
28337;8772
28337;24175
28337;22788
28337;30056
28338;9731
28338;16481
28338;30479
28338;14508
28338;8948
28339;24871
28339;29961
28339;19909
28339;23745
28339;29406
28340;25734
28340;26523
28340;24165
28340;24823
28340;20831
28341;27227
28341;18538
28341;26473
28341;28715
28341;13000
28342;26880
28342;23401
28342;19649
28342;25424
28342;27342
28343;12910
28343;16393
28343;4810
28343;30787
28343;5775
28344;28073
28344;23745
28344;27870
28344;29013
28344;22966
28345;7992
28345;20873
28345;17564
28345;14623
28345;10487
28346;9799
28346;23471
28346;28259
28346;31589
28346;29097
28347;31977
28347;29072
28347;4396
28347;30296
28347;25769
28348;22207
28348;31859
28348;22443
28348;25215
28348;8383
28349;27672
28349;25687
28349;28518
28349;708
28349;5999
28350;17486
28350;27037
28350;30623
28350;21681
28350;26882
28351;23829
28351;33230
28351;13429
28351;19101
28351;26225
28352;27112
28352;27397
28352;30882
28352;9756
28352;8075
28353;16280
28353;8427
28353;31522
28353;32036
28353;25413
28354;19820
28354;20746
28354;25928
28354;31605
28354;23429
28355;10438
28355;33470
28355;10688
28355;32649
28355;8584
28356;30794
28356;22347
28356;21308
28356;22950
28356;6213
28357;30977
28357;27349
28357;25241
28357;29954
28357;8945
28358;9639
28358;29418
28358;13298
28358;8829
28358;13552
28359;11606
28359;29500
28359;30518
28359;23916
28359;9100
28360;21288
28360;23323
28360;13605
28360;8557
28360;8939
28361;33120
28361;32105
28361;31843
28361;10672
28361;17472
28362;29649
28362;17734
28362;26123
28362;11767
28362;17252
28363;20968
28363;14616
28363;8871
28363;22691
28363;32029
28364;8748
28364;10355
28364;29926
28364;30944
28364;28707
28365;28882
28365;30503
28365;11049
28365;13863
28365;24708
28366;24063
28366;16780
28366;23707
28366;22134
28366;23790
28367;16620
28367;19080
28367;27779
28367;27901
28367;16491
28368;8922
28368;11560
28368;22475
28368;9076
28368;22823
28369;27494
28369;28306
28369;24659
28369;22612
28369;25973
28370;11774
28370;30954
28370;26120
28370;32847
28370;19860
28371;533
28371;22743
28371;28730
28371;11976
28371;28968
28372;22882
28372;7614
28372;12038
28372;20541
28372;23353
28373;10276
28373;15887
28373;11527
28373;28967
28373;10500
28374;1231
28374;18598
28374;13373
28374;18030
28374;10320
28375;25788
28375;30269
28375;19582
28375;25799
28375;27430
28376;21762
28376;20209
28376;11759
28376;20297
28376;23482
28377;31306
28377;22858
28377;27919
28377;11225
28377;29466
28378;22757
28378;19336
28378;25879
28378;26174
28378;28638
28379;27085
28379;30142
28379;28524
28379;27178
28379;20179
28380;27349
28380;24588
28380;21130
28380;30723
28380;31644
28381;27506
28381;27314
28381;1477
28381;27516
28381;21692
28382;23664
28382;33255
28382;28528
28382;23074
28382;22923
28383;7506
28383;7740
28383;2737
28383;10168
28383;28776
28384;28195
28384;28963
28384;26574
28384;424
28384;11466
28385;8344
28385;30299
28385;9270
28385;28690
28385;24293
28386;9038
28386;18323
28386;30018
28386;23937
28386;22174
28387;26753
28387;26528
28387;134
28387;29760
28387;19592
28388;31764
28388;25778
28388;23888
28388;24323
28388;11771
28389;19268
28389;19230
28389;23926
28389;18299
28389;24012
28390;9006
28390;19993
28390;27471
28390;19347
28390;23957
28391;4109
28391;24152
28391;18294
28391;25696
28391;4158
28392;29486
28392;29371
28392;22939
28392;10154
28392;21321
28393;26853
28393;8578
28393;8774
28393;15519
28393;11224
28394;33100
28394;26867
28394;23736
28394;25259
28394;20640
28395;8602
28395;8989
28395;11260
28395;24024
28395;33315
28396;5636
28396;10984
28396;17046
28396;22048
28396;1458
28397;11791
28397;11192
28397;23536
28397;27338
28397;26642
28398;25421
28398;27673
28398;25441
28398;30785
28398;11782
28399;23456
28399;7789
28399;18206
28399;28180
28399;31850
28400;22772
28400;23482
28400;24323
28400;15249
28400;30802
28401;23813
28401;6609
28401;6239
28401;10431
28401;21609
28402;29980
28402;32965
28402;11151
28402;27268
28402;14334
28403;29087
28403;23797
28403;8844
28403;26599
28403;10987
28404;21483
28404;21026
28404;27688
28404;8223
28404;10035
28405;17061
28405;4287
28405;10232
28405;2870
28405;32392
28406;25206
28406;13845
28406;8158
28406;8446
28406;17051
28407;22723
28407;10553
28407;7594
28407;18194
28407;20746
28408;20479
28408;19370
28408;31798
28408;26186
28408;26815
28409;11986
28409;32789
28409;26329
28409;30113
28409;9008
28410;11301
28410;22558
28410;31501
28410;26219
28410;28549
28411;32653
28411;5625
28411;23007
28411;7419
28411;6019
28412;26087
28412;31285
28412;20070
28412;31357
28412;29574
28413;17142
28413;20574
28413;24597
28413;15893
28413;10369
28414;17339
28414;9872
28414;11773
28414;9142
28414;31025
28415;32128
28415;11000
28415;10622
28415;10413
28415;20280
28416;9350
28416;8896
28416;10194
28416;10618
28416;8728
28417;26374
28417;11614
28417;1527
28417;16009
28417;684
28418;7710
28418;25218
28418;15023
28418;28637
28418;453
28419;3330
28419;20331
28419;3844
28419;1518
28419;24639
28420;28635
28420;27325
28420;30112
28420;10540
28420;14282
28421;7990
28421;22042
28421;22839
28421;19985
28421;19417
28422;2058
28422;5608
28422;4778
28422;17135
28422;11393
28423;27893
28423;22489
28423;8002
28423;18829
28423;14388
28424;23102
28424;8389
28424;4875
28424;25101
28424;7549
28425;21277
28425;21386
28425;10976
28425;30117
28425;23456
28426;21170
28426;16074
28426;20500
28426;12293
28426;30028
28427;25306
28427;31303
28427;27303
28427;29764
28427;24299
28428;25772
28428;710
28428;11797
28428;23197
28428;21417
28429;25474
28429;974
28429;13379
28429;10435
28429;9298
28430;28190
28430;28633
28430;29774
28430;22481
28430;26676
28431;28998
28431;26409
28431;32266
28431;21211
28431;31385
28432;23745
28432;33006
28432;29961
28432;22360
28432;22250
28433;9797
28433;31317
28433;32366
28433;17758
28433;24884
28434;27665
28434;7872
28434;24542
28434;11533
28434;27599
28435;31601
28435;30041
28435;8431
28435;22345
28435;10173
28436;17712
28436;32453
28436;12016
28436;14852
28436;32511
28437;7717
28437;25394
28437;23006
28437;32373
28437;14483
28438;10153
28438;27920
28438;30912
28438;14254
28438;10527
28439;22520
28439;26533
28439;15408
28439;19659
28439;9327
28440;11322
28440;31138
28440;11394
28440;7657
28440;28212
28441;18134
28441;11093
28441;11393
28441;17507
28441;8590
28442;28690
28442;30591
28442;26414
28442;20973
28442;27448
28443;21876
28443;29467
28443;21205
28443;20115
28443;11152
28444;21078
28444;25670
28444;15547
28444;21347
28444;22424
28445;10513
28445;8096
28445;24034
28445;24910
28445;32106
28446;15459
28446;26596
28446;8196
28446;23160
28446;23267
28447;10883
28447;32746
28447;30014
28447;13273
28447;23288
28448;33374
28448;26662
28448;19101
28448;23829
28448;33230
28449;23503
28449;23366
28449;33030
28449;33092
28449;30817
28450;26638
28450;29300
28450;32900
28450;32576
28450;24532
28451;23635
28451;29363
28451;11934
28451;29189
28451;13010
28452;19642
28452;33223
28452;31029
28452;32234
28452;9687
28453;6653
28453;3254
28453;432
28453;778
28453;3010
28454;25621
28454;17676
28454;4913
28454;26697
28454;16114
28455;17682
28455;1132
28455;25388
28455;17242
28455;23805
28456;8586
28456;4136
28456;4817
28456;1850
28456;9820
28457;27637
28457;26421
28457;29634
28457;27474
28457;25306
28458;28919
28458;26004
28458;23095
28458;16763
28458;22889
28459;25048
28459;29980
28459;12863
28459;23690
28459;10331
28460;23056
28460;24112
28460;20983
28460;20556
28460;24332
28461;605
28461;29486
28461;22519
28461;3138
28461;15718
28462;23784
28462;26334
28462;21531
28462;27775
28462;32971
28463;30792
28463;29872
28463;23276
28463;29403
28463;23114
28464;13717
28464;32822
28464;6061
28464;24659
28464;23351
28465;16596
28465;13090
28465;12550
28465;4768
28465;18042
28466;26000
28466;29567
28466;24014
28466;17427
28466;26290
28467;22778
28467;23917
28467;25061
28467;23700
28467;31455
28468;31735
28468;26531
28468;22973
28468;15901
28468;23150
28469;26427
28469;30036
28469;22238
28469;26188
28469;26748
28470;10035
28470;28584
28470;9480
28470;18706
28470;25091
28471;26613
28471;7887
28471;17494
28471;16824
28471;8467
28472;23043
28472;26082
28472;28494
28472;32498
28472;28004
28473;6246
28473;5881
28473;3850
28473;2654
28473;25925
28474;9232
28474;28801
28474;7938
28474;16941
28474;30769
28475;26069
28475;26675
28475;26560
28475;9896
28475;32762
28476;12510
28476;33184
28476;11050
28476;23073
28476;10886
28477;29567
28477;30666
28477;19257
28477;30527
28477;23579
28478;11148
28478;1992
28478;10331
28478;25357
28478;11552
28479;31085
28479;28858
28479;33432
28479;25600
28479;31385
28480;31782
28480;11208
28480;9695
28480;7739
28480;20710
28481;23759
28481;26200
28481;23349
28481;30021
28481;15466
28482;20802
28482;27052
28482;26055
28482;19521
28482;24437
28483;12986
28483;26939
28483;33301
28483;23810
28483;26288
28484;26766
28484;27663
28484;4268
28484;27498
28484;32486
28485;21629
28485;17599
28485;20297
28485;7990
28485;29306
28486;22284
28486;10584
28486;10704
28486;8869
28486;19437
28487;18717
28487;24538
28487;18164
28487;19085
28487;24504
28488;18911
28488;26992
28488;18056
28488;28676
28488;514
28489;27141
28489;31641
28489;27648
28489;17391
28489;11136
28490;22636
28490;22090
28490;26132
28490;11354
28490;16952
28491;31843
28491;21440
28491;29976
28491;19032
28491;21277
28492;26167
28492;30385
28492;27838
28492;32557
28492;29807
28493;8925
28493;6468
28493;27059
28493;23512
28493;24782
28494;33421
28494;25076
28494;24836
28494;25698
28494;23492
28495;22718
28495;29345
28495;22704
28495;23692
28495;11815
28496;8381
28496;9454
28496;5491
28496;26996
28496;890
28497;21753
28497;18627
28497;10983
28497;10882
28497;26147
28498;9358
28498;453
28498;29804
28498;15556
28498;30090
28499;10435
28499;13415
28499;8187
28499;1418
28499;30394
28500;33418
28500;31700
28500;28927
28500;5636
28500;29094
28501;30536
28501;22290
28501;7651
28501;24786
28501;23416
28502;8949
28502;28544
28502;14265
28502;22791
28502;29107
28503;26663
28503;9395
28503;9756
28503;12590
28503;27538
28504;30534
28504;29160
28504;18788
28504;13913
28504;7603
28505;13267
28505;20327
28505;15135
28505;25291
28505;30804
28506;22899
28506;10809
28506;25949
28506;25675
28506;9670
28507;29907
28507;18879
28507;1280
28507;27483
28507;29850
28508;16380
28508;24012
28508;11476
28508;19936
28508;18540
28509;26560
28509;32535
28509;7742
28509;23976
28509;32219
28510;33170
28510;32723
28510;18784
28510;29370
28510;20390
28511;6812
28511;4912
28511;30030
28511;19379
28511;26525
28512;30673
28512;9457
28512;11599
28512;25712
28512;31786
28513;30626
28513;21983
28513;23087
28513;11033
28513;30991
28514;22122
28514;26626
28514;23829
28514;33230
28514;22817
28515;1440
28515;6680
28515;27547
28515;14013
28515;22824
28516;14038
28516;11759
28516;26240
28516;32660
28516;21035
28517;16026
28517;13948
28517;26479
28517;8790
28517;15439
28518;28521
28518;27672
28518;26458
28518;7146
28518;29194
28519;22018
28519;27691
28519;21890
28519;21113
28519;12514
28520;30766
28520;19258
28520;11541
28520;9834
28520;2295
28521;28518
28521;26458
28521;261
28521;9550
28521;13735
28522;30529
28522;29779
28522;29263
28522;30769
28522;31184
28523;23299
28523;11797
28523;1515
28523;8915
28523;28059
28524;26343
28524;23868
28524;23207
28524;8718
28524;22639
28525;30465
28525;24473
28525;4974
28525;20881
28525;29517
28526;26754
28526;29926
28526;26743
28526;30790
28526;21192
28527;30834
28527;19836
28527;20587
28527;23464
28527;21005
28528;28382
28528;23664
28528;23074
28528;22608
28528;33255
28529;31148
28529;1120
28529;30863
28529;12679
28529;10659
28530;23246
28530;30114
28530;23469
28530;27846
28530;8412
28531;24871
28531;32015
28531;25423
28531;26932
28531;8757
28532;21581
28532;5212
28532;32631
28532;24403
28532;5006
28533;29902
28533;19038
28533;25968
28533;13661
28533;18714
28534;20081
28534;29260
28534;11615
28534;23165
28534;23121
28535;19127
28535;31919
28535;32531
28535;21308
28535;9792
28536;23012
28536;30779
28536;7744
28536;30544
28536;28773
28537;29628
28537;32146
28537;8759
28537;13811
28537;27137
28538;26205
28538;22482
28538;23740
28538;24616
28538;29338
28539;32088
28539;31821
28539;27285
28539;21154
28539;14883
28540;7728
28540;16134
28540;9203
28540;16116
28540;2263
28541;8272
28541;9633
28541;32509
28541;14138
28541;22691
28542;27551
28542;30698
28542;9035
28542;2097
28542;583
28543;28927
28543;33418
28543;8814
28543;29094
28543;25677
28544;30595
28544;31253
28544;9525
28544;24281
28544;29857
28545;23075
28545;9504
28545;12603
28545;22700
28545;14900
28546;18894
28546;30675
28546;18462
28546;22688
28546;22404
28547;10233
28547;8222
28547;30998
28547;31584
28547;10973
28548;25159
28548;12314
28548;28630
28548;20829
28548;17195
28549;19340
28549;23262
28549;20687
28549;32797
28549;21136
28550;22963
28550;11191
28550;23907
28550;10750
28550;17988
28551;24186
28551;21112
28551;15018
28551;25203
28551;27864
28552;28295
28552;26139
28552;26368
28552;8863
28552;27247
28553;25133
28553;24693
28553;25193
28553;22807
28553;31229
28554;30611
28554;23121
28554;4590
28554;25064
28554;13414
28555;31378
28555;21792
28555;5804
28555;1920
28555;10318
28556;22773
28556;19650
28556;11108
28556;22445
28556;15410
28557;13863
28557;20338
28557;19274
28557;25336
28557;8630
28558;19850
28558;19414
28558;19816
28558;8343
28558;19716
28559;694
28559;2223
28559;10164
28559;20923
28559;246
28560;24153
28560;22332
28560;26147
28560;22147
28560;26303
28561;23177
28561;13046
28561;23816
28561;25896
28561;31828
28562;28160
28562;8486
28562;26670
28562;8850
28562;16980
28563;5789
28563;26054
28563;29488
28563;10594
28563;26042
28564;27691
28564;29227
28564;25036
28564;32214
28564;33304
28565;8200
28565;20258
28565;33400
28565;32454
28565;23366
28566;9268
28566;20279
28566;16840
28566;18430
28566;11854
28567;9573
28567;30968
28567;30425
28567;33011
28567;22400
28568;21289
28568;6089
28568;8811
28568;17314
28568;10549
28569;32630
28569;21993
28569;31655
28569;1407
28569;32908
28570;1296
28570;15073
28570;10453
28570;7365
28570;15167
28571;4672
28571;22510
28571;10995
28571;28703
28571;3480
28572;28222
28572;22348
28572;24704
28572;8107
28572;24235
28573;32864
28573;16831
28573;31619
28573;31532
28573;15702
28574;16779
28574;30362
28574;11176
28574;29878
28574;16811
28575;30201
28575;27083
28575;32119
28575;22136
28575;27386
28576;17907
28576;21846
28576;18506
28576;24563
28576;31862
28577;22482
28577;16642
28577;20148
28577;10807
28577;31940
28578;29219
28578;23425
28578;27484
28578;28580
28578;24039
28579;2543
28579;13347
28579;3560
28579;4533
28579;530
28580;23746
28580;27484
28580;33076
28580;13788
28580;22258
28581;24000
28581;19752
28581;30443
28581;9163
28581;23267
28582;29301
28582;33364
28582;30782
28582;28218
28582;20542
28583;28231
28583;27039
28583;27368
28583;28070
28583;29447
28584;23709
28584;11793
28584;11186
28584;24620
28584;11545
28585;31886
28585;3065
28585;167
28585;31598
28585;30842
28586;21223
28586;24106
28586;8213
28586;11220
28586;11468
28587;10476
28587;22282
28587;15287
28587;32660
28587;25182
28588;26660
28588;28318
28588;27059
28588;10397
28588;28170
28589;32603
28589;18761
28589;20500
28589;19618
28589;21170
28590;27248
28590;24485
28590;32375
28590;22034
28590;30805
28591;7751
28591;8810
28591;24089
28591;20138
28591;5732
28592;3188
28592;18682
28592;27380
28592;4638
28592;7455
28593;28219
28593;32454
28593;21722
28593;25698
28593;10304
28594;12942
28594;25177
28594;15965
28594;8696
28594;13450
28595;21413
28595;22610
28595;31397
28595;26479
28595;23464
28596;8814
28596;29835
28596;26226
28596;31972
28596;30903
28597;9652
28597;30658
28597;19349
28597;11032
28597;25690
28598;23329
28598;28247
28598;1472
28598;32762
28598;30117
28599;22884
28599;8231
28599;9360
28599;15612
28599;21090
28600;8383
28600;26712
28600;8732
28600;27573
28600;32586
28601;30805
28601;11616
28601;30100
28601;30892
28601;24485
28602;18431
28602;10483
28602;24145
28602;16853
28602;11174
28603;2443
28603;17909
28603;31825
28603;31555
28603;23411
28604;8696
28604;8677
28604;31859
28604;31798
28604;19715
28605;18077
28605;27604
28605;10833
28605;21867
28605;22659
28606;30601
28606;31072
28606;25895
28606;30840
28606;23224
28607;27223
28607;27778
28607;9571
28607;33286
28607;32555
28608;21829
28608;20388
28608;20255
28608;13908
28608;29506
28609;13811
28609;29101
28609;8759
28609;27137
28609;23582
28610;8926
28610;17483
28610;10801
28610;30764
28610;29553
28611;33184
28611;26041
28611;29650
28611;12510
28611;1158
28612;26348
28612;25266
28612;16238
28612;22866
28612;19815
28613;26326
28613;29721
28613;29862
28613;29063
28613;22668
28614;29296
28614;30362
28614;9152
28614;20080
28614;21875
28615;22091
28615;31623
28615;31449
28615;1328
28615;32141
28616;14241
28616;32037
28616;19428
28616;13081
28616;14481
28617;26701
28617;30081
28617;27112
28617;20230
28617;32751
28618;25382
28618;12552
28618;27326
28618;24394
28618;7839
28619;23844
28619;20209
28619;23266
28619;16235
28619;20255
28620;25392
28620;17458
28620;12595
28620;29566
28620;18506
28621;30986
28621;28061
28621;11271
28621;30909
28621;22668
28622;11741
28622;25494
28622;22938
28622;29919
28622;26375
28623;11214
28623;16120
28623;24088
28623;25200
28623;30808
28624;29114
28624;33233
28624;31996
28624;32537
28624;9157
28625;20815
28625;22312
28625;25965
28625;16975
28625;33097
28626;1629
28626;10453
28626;2827
28626;305
28626;28307
28627;9375
28627;27319
28627;19303
28627;11746
28627;30091
28628;30907
28628;23696
28628;8840
28628;29893
28628;31220
28629;20542
28629;30862
28629;27022
28629;26534
28629;22366
28630;20663
28630;20251
28630;32819
28630;11534
28630;24134
28631;29443
28631;10957
28631;7874
28631;32302
28631;22176
28632;20673
28632;18110
28632;23210
28632;11648
28632;17505
28633;28190
28633;29774
28633;22481
28633;31188
28633;24094
28634;29309
28634;13259
28634;4012
28634;18544
28634;18840
28635;15266
28635;10540
28635;5732
28635;15796
28635;8009
28636;27799
28636;7740
28636;25062
28636;2737
28636;2035
28637;9442
28637;7710
28637;31762
28637;7785
28637;2576
28638;23495
28638;32020
28638;24770
28638;29012
28638;30457
28639;5275
28639;29179
28639;26342
28639;14314
28639;23031
28640;29895
28640;26682
28640;20458
28640;10292
28640;27784
28641;17368
28641;14614
28641;29321
28641;1144
28641;31065
28642;7083
28642;2682
28642;2841
28642;15518
28642;28896
28643;31609
28643;29864
28643;9709
28643;21996
28643;22384
28644;30956
28644;31679
28644;24885
28644;11851
28644;28847
28645;31727
28645;9341
28645;28637
28645;16206
28645;15150
28646;8426
28646;8237
28646;13297
28646;9567
28646;17133
28647;28667
28647;28958
28647;8210
28647;27294
28647;22913
28648;32041
28648;23498
28648;31764
28648;22375
28648;9735
28649;29572
28649;31218
28649;29161
28649;18091
28649;11152
28650;24084
28650;9959
28650;28815
28650;21183
28650;25754
28651;22241
28651;20232
28651;30521
28651;9632
28651;14475
28652;24874
28652;28629
28652;25386
28652;30862
28652;24401
28653;27450
28653;30739
28653;32178
28653;20372
28653;15684
28654;17677
28654;23243
28654;15444
28654;22812
28654;15500
28655;17533
28655;26414
28655;32141
28655;22323
28655;10897
28656;7986
28656;30696
28656;29385
28656;16705
28656;12980
28657;25908
28657;9133
28657;31009
28657;9199
28657;10121
28658;25749
28658;11531
28658;19816
28658;23106
28658;29867
28659;12173
28659;28781
28659;24554
28659;8918
28659;30605
28660;30487
28660;30140
28660;4254
28660;9587
28660;32760
28661;29774
28661;22481
28661;17787
28661;28190
28661;27060
28662;22432
28662;23262
28662;23033
28662;8035
28662;12290
28663;26191
28663;24003
28663;9642
28663;9861
28663;27624
28664;29242
28664;22026
28664;25765
28664;26695
28664;23740
28665;569
28665;27303
28665;11541
28665;30775
28665;27594
28666;25960
28666;30153
28666;24954
28666;1521
28666;26484
28667;31172
28667;24220
28667;10202
28667;27144
28667;27472
28668;22301
28668;23800
28668;27577
28668;22757
28668;25524
28669;31345
28669;29058
28669;8834
28669;24136
28669;8688
28670;22135
28670;30201
28670;31204
28670;22555
28670;26791
28671;33152
28671;20368
28671;27091
28671;23059
28671;23807
28672;14762
28672;7664
28672;13026
28672;17798
28672;10575
28673;30367
28673;30345
28673;29846
28673;11377
28673;28771
28674;31184
28674;27538
28674;30287
28674;9268
28674;15171
28675;32236
28675;8562
28675;25940
28675;30970
28675;12479
28676;18911
28676;30437
28676;29774
28676;31952
28676;31055
28677;23537
28677;33403
28677;32236
28677;23442
28677;30022
28678;9377
28678;28968
28678;22590
28678;26067
28678;28572
28679;30763
28679;11859
28679;16819
28679;7764
28679;31873
28680;2543
28680;23756
28680;29083
28680;10600
28680;8300
28681;26779
28681;20114
28681;25064
28681;26259
28681;23401
28682;1443
28682;10193
28682;23909
28682;28811
28682;21354
28683;29169
28683;27968
28683;30569
28683;14141
28683;4902
28684;25805
28684;27003
28684;17886
28684;29242
28684;30110
28685;30828
28685;9756
28685;26663
28685;8457
28685;24914
28686;29144
28686;28800
28686;10943
28686;9373
28686;29769
28687;16273
28687;27200
28687;11012
28687;11716
28687;32279
28688;27375
28688;7819
28688;10946
28688;27319
28688;9756
28689;31658
28689;10193
28689;7732
28689;1402
28689;21851
28690;22273
28690;20973
28690;33447
28690;11247
28690;26414
28691;23128
28691;29445
28691;26594
28691;32584
28691;19630
28692;7548
28692;29214
28692;21417
28692;8831
28692;24383
28693;27010
28693;32409
28693;26965
28693;20844
28693;24450
28694;29709
28694;10453
28694;31417
28694;32947
28694;30168
28695;24850
28695;1007
28695;16871
28695;22790
28695;7752
28696;23161
28696;7720
28696;32576
28696;22144
28696;19728
28697;10502
28697;9886
28697;9889
28697;20957
28697;10120
28698;28113
28698;26411
28698;27893
28698;6264
28698;27813
28699;27988
28699;9861
28699;27077
28699;15053
28699;19495
28700;32018
28700;25114
28700;29300
28700;20070
28700;31632
28701;28775
28701;11548
28701;30797
28701;31048
28701;10077
28702;4869
28702;10846
28702;6212
28702;25961
28702;32239
28703;4672
28703;1052
28703;22130
28703;3110
28703;5304
28704;29793
28704;9756
28704;30882
28704;29779
28704;30091
28705;10246
28705;11496
28705;8677
28705;25412
28705;11790
28706;32750
28706;31559
28706;26595
28706;26599
28706;17250
28707;29926
28707;8748
28707;30944
28707;31138
28707;25802
28708;10679
28708;29035
28708;33340
28708;8232
28708;7595
28709;7633
28709;24454
28709;17943
28709;21567
28709;10571
28710;19721
28710;17604
28710;6412
28710;5832
28710;4483
28711;21161
28711;31975
28711;23737
28711;18621
28711;16624
28712;24321
28712;7904
28712;31421
28712;16378
28712;26279
28713;20433
28713;9098
28713;26428
28713;28035
28713;12967
28714;6467
28714;7435
28714;5623
28714;2648
28714;8631
28715;26147
28715;30079
28715;28341
28715;31687
28715;30146
28716;28819
28716;22564
28716;28638
28716;25962
28716;22757
28717;23272
28717;29088
28717;8405
28717;31434
28717;19218
28718;30183
28718;30302
28718;23272
28718;32949
28718;20310
28719;25336
28719;16077
28719;27031
28719;27555
28719;30628
28720;29619
28720;28664
28720;22026
28720;22139
28720;27862
28721;29319
28721;24290
28721;9111
28721;30267
28721;15973
28722;4149
28722;3329
28722;2598
28722;28025
28722;30452
28723;18627
28723;11102
28723;27227
28723;28285
28723;20047
28724;25371
28724;18134
28724;15339
28724;9078
28724;3004
28725;9545
28725;8582
28725;9604
28725;9480
28725;3638
28726;30081
28726;27112
28726;27397
28726;11542
28726;26701
28727;22640
28727;17976
28727;28822
28727;29410
28727;30093
28728;23888
28728;31081
28728;11759
28728;21030
28728;32895
28729;9868
28729;31773
28729;25527
28729;30167
28729;33246
28730;27582
28730;28642
28730;29990
28730;7871
28730;9377
28731;30333
28731;32287
28731;30003
28731;10135
28731;31947
28732;25596
28732;27018
28732;1521
28732;11136
28732;30620
28733;28447
28733;10883
28733;13093
28733;14814
28733;28005
28734;27183
28734;25494
28734;30899
28734;29634
28734;27185
28735;28448
28735;19101
28735;28835
28735;30998
28735;26626
28736;22163
28736;31402
28736;30989
28736;18998
28736;20959
28737;24627
28737;30661
28737;29288
28737;23314
28737;25314
28738;8412
28738;2954
28738;29298
28738;23185
28738;24638
28739;4045
28739;17211
28739;469
28739;2530
28739;947
28740;22828
28740;30536
28740;24335
28740;9196
28740;8592
28741;11159
28741;21994
28741;28927
28741;8011
28741;9323
28742;30881
28742;8108
28742;19674
28742;26108
28742;13374
28743;30154
28743;11373
28743;23490
28743;8513
28743;23116
28744;27197
28744;27844
28744;27092
28744;9950
28744;27685
28745;28004
28745;23590
28745;10932
28745;26082
28745;24623
28746;21869
28746;31029
28746;10965
28746;19066
28746;23205
28747;23354
28747;9265
28747;27284
28747;19028
28747;32110
28748;31067
28748;30170
28748;8467
28748;25113
28748;23066
28749;23274
28749;20298
28749;13211
28749;22101
28749;10262
28750;32396
28750;7238
28750;17545
28750;20216
28750;31032
28751;25027
28751;9249
28751;24335
28751;7679
28751;16441
28752;27009
28752;8352
28752;30146
28752;24691
28752;13665
28753;6393
28753;25959
28753;30880
28753;30486
28753;31025
28754;27864
28754;30741
28754;23513
28754;23623
28754;13916
28755;28928
28755;2419
28755;11185
28755;32932
28755;31508
28756;16939
28756;19816
28756;27825
28756;25749
28756;17088
28757;11723
28757;29991
28757;14018
28757;23489
28757;25596
28758;7752
28758;21358
28758;14699
28758;25934
28758;14065
28759;11051
28759;30434
28759;19674
28759;3493
28759;22645
28760;9329
28760;10244
28760;9609
28760;8742
28760;9260
28761;33125
28761;30184
28761;23092
28761;19858
28761;19297
28762;16291
28762;25829
28762;28737
28762;21348
28762;30167
28763;7834
28763;25324
28763;25516
28763;27453
28763;7742
28764;3702
28764;24780
28764;1856
28764;5735
28764;12350
28765;27360
28765;5209
28765;16415
28765;5713
28765;11886
28766;32847
28766;28370
28766;29064
28766;30954
28766;26724
28767;31809
28767;22637
28767;21650
28767;19729
28767;23873
28768;32204
28768;17714
28768;5139
28768;24525
28768;30420
28769;23245
28769;26847
28769;11378
28769;33143
28769;8223
28770;27326
28770;29764
28770;24678
28770;28175
28770;10114
28771;29965
28771;9398
28771;30018
28771;26743
28771;27287
28772;21843
28772;24668
28772;31577
28772;9631
28772;30819
28773;30991
28773;23087
28773;28536
28773;29115
28773;30673
28774;29026
28774;11826
28774;21567
28774;26299
28774;10262
28775;31048
28775;8566
28775;28701
28775;10077
28775;11548
28776;9636
28776;7740
28776;19501
28776;28383
28776;8990
28777;24832
28777;27547
28777;23690
28777;13552
28777;22994
28778;32962
28778;7636
28778;12637
28778;21676
28778;7936
28779;32496
28779;20049
28779;15534
28779;10717
28779;18731
28780;26475
28780;12024
28780;29367
28780;19419
28780;23088
28781;29954
28781;24554
28781;27043
28781;25803
28781;26855
28782;30382
28782;422
28782;22383
28782;7987
28782;25605
28783;19551
28783;8898
28783;22791
28783;8273
28783;9525
28784;21669
28784;28999
28784;27716
28784;26295
28784;20746
28785;21244
28785;2466
28785;9939
28785;10465
28785;8339
28786;22143
28786;29165
28786;24716
28786;22224
28786;933
28787;8863
28787;26484
28787;27910
28787;27278
28787;22963
28788;15408
28788;8466
28788;16952
28788;19659
28788;7832
28789;12719
28789;27477
28789;22781
28789;14787
28789;21200
28790;19635
28790;29206
28790;22671
28790;7671
28790;32520
28791;29070
28791;7992
28791;5003
28791;691
